video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJU0eV6uzjf,@jimidando,UCDGnqLJlfn9nOZNeYAz5c_g,"the trailer is the english version, das original wird es bestimmt auf deutsch geben",de,2025-06-17T16:06:33Z,2025-06-17 12:06:33,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJWoxkXENbQ,@melliexcx,UCYd63ETGSAfw6Nri50tufdA,Thought it was just me that clocked that 😂,en,2025-06-18T18:13:18Z,2025-06-18 14:13:18,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJo7zu0Rr_t,@ligametis,UCVkxi6NDRAN16Ms3x3LxAlw,@ArloKnudsenFit half of good films are foreign,NA,2025-06-25T20:54:42Z,2025-06-25 16:54:42,2,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJo8tdeoW5l,@ArloKnudsenFit,UCgGH27qcpSJXB3sx62t3GEQ,@ligametisgay foreign films are my genre. Beats any American made gay movie.,en,2025-06-25T21:02:35Z,2025-06-25 17:02:35,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAJuLLfI_MhB,@grafficacma,UCY_wO-yZKDClRG18wnb6QIg,"@ArloKnudsenFit First of all, ""someone people""? Also, what is foreign? Hint, if you live in India, US films are foreign. Finally, what is your suggestion, that only your country should be allowed to make movies? Overall you are probably American (due to extreme levels of ignorance) and hopefully under 10 years old (otherwise it's just sad).",en,2025-06-28T06:46:51Z,2025-06-28 02:46:51,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAKA8Atslyif,@ThatZenkiS14,UC5ik7llo4UMKxlaaSpdpTew,"maybe because i watch anime, but i dont be caring about that. foreign movies be good",en,2025-07-04T19:18:52Z,2025-07-04 15:18:52,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAKCmagSZr0L,@sherlockhomeless7138,UCa_W714R6cSviyXrPrsAaGQ,"@ArloKnudsenFit 'foreign'? As if we, the people who are watching this are all americans. For europeans american movies are also foreign movies. Why are americans so entitled that they don't even consider the option of getting used to movies with subtitles?",en,2025-07-05T19:59:16Z,2025-07-05 15:59:16,3,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAKDMXYG-mjz,@ArloKnudsenFit,UCgGH27qcpSJXB3sx62t3GEQ,@sherlockhomeless7138America 🇺🇸🎆 Happy 4th of July to you!! 😝,en,2025-07-06T01:22:01Z,2025-07-05 21:22:01,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAKQBp1D8DjX,@bentramell729,UCLcodOHSP0uS__B49a1RrZw,"Just tried to watch it and it's German or something with subtitles, smh",en,2025-07-11T00:58:33Z,2025-07-10 20:58:33,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAKQb4CIDHZ9,@NinnyAceBoonCoon,UC-UrunkUY40HJHPU2SVWwJw,Not trying to hide at all smh focus on exposing AI maybe cause Netflix is damn near known for it's dubs,en,2025-07-11T04:47:57Z,2025-07-11 00:47:57,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAKaSiLXY9-V,@bmoore8615,UCwlHhp0gfsSa3bLPMjSmdDw,Trump hates this movie now it will be banned in a very big way,en,2025-07-15T09:57:49Z,2025-07-15 05:57:49,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vAKi27oNYe2t,@alyx22destroyer6,UCMoy5C3KqNpeDwm4x5KM9qg,And the old man had an African grand daughter 🤮🤮,en,2025-07-18T08:39:26Z,2025-07-18 04:39:26,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vALUMO_JBN4v,,UCd26tA48tu24Kky-TyyLiCA,German is actually a beautiful language.,en,2025-08-06T12:19:16Z,2025-08-06 08:19:16,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vALe9ywvvbsc,@devilchilde8957,UCfPvycJMNRnM8hTMJjp-bLQ,I prefer dubbed movies to foreign with English subtitles.,en,2025-08-10T17:02:25Z,2025-08-10 13:02:25,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vANLY_0WMNQ5,@Bryan-gz9xn,UChZBqIkn7qJaU7mZWcr9e3g,Thank you 😊,en,2025-09-21T19:15:19Z,2025-09-21 15:15:19,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugxa8wfo2CkkgmndOZ54AaABAg,@kevinmurphy4582,UCxcrm0goCIcd2BiK0SwF_qA,The twist is they are trying to hide in this trailer that the movie is dubbed 😂,en,2025-06-12T23:04:59Z,2025-06-12 19:04:59,1288,31,Ugxa8wfo2CkkgmndOZ54AaABAg.AJHtZlXXT6vANvswpJYuBJ,@EmTheAdventurousPea85,UCNNusWbh21LulXVsFaQ4dOA,"The trailer is dubbed, but when I watched it tonight it was all in German with English subtitles. I automatically have English subtitles on though in general. Unsure if since it's initial release on Netflix they changed it from dubbed to the original though",en,2025-10-06T07:13:58Z,2025-10-06 03:13:58,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugyle0QmQESoiriGpgp4AaABAg,@MkKirschner-m3s,UCggQj_-Sinuu2xPuMWWOgxQ,They turn a wall into a horror movie 😂 what’s next a floor horror movie 😂,en,2025-06-12T22:51:43Z,2025-06-12 18:51:43,1,1,Ugyle0QmQESoiriGpgp4AaABAg.AJHs2_ZBASwAJKi5sRVHnZ,@LaDirectiveDuLapinBlanc,UCn5_nyFKdjw2puStJfn54nA,Well if you had neighbours from hell this wouldn't sound too farfetched...,en,2025-06-14T01:22:30Z,2025-06-13 21:22:30,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugys6HNNquwuNuygPox4AaABAg,@ThisNannyRules,UCOdSp-BJzBPCCflKyb9EpdQ,Is this movie dubbed!? It appeared like the actors were speaking a different language from English. I would much rather watch this in its original language… and read subtitles! The original form is usually the best experience in my opinion. 🤩,en,2025-06-12T20:18:33Z,2025-06-12 16:18:33,17,2,Ugys6HNNquwuNuygPox4AaABAg.AJHaWkdLTzIAJHi2_X49ZZ,@AndyJP,UCBDUtzZXdXx9mhPSt_SUDwA,It is a german film.,fy,2025-06-12T21:24:20Z,2025-06-12 17:24:20,8,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,Ugys6HNNquwuNuygPox4AaABAg,@ThisNannyRules,UCOdSp-BJzBPCCflKyb9EpdQ,Is this movie dubbed!? It appeared like the actors were speaking a different language from English. I would much rather watch this in its original language… and read subtitles! The original form is usually the best experience in my opinion. 🤩,en,2025-06-12T20:18:33Z,2025-06-12 16:18:33,17,2,Ugys6HNNquwuNuygPox4AaABAg.AJHaWkdLTzIAJHwntX2pMe,@M8NTIS,UC55YfGB1YUGm4CcjjwvWH0Q,"Yes they are showing it as dubbed, which is why 99% of the talking is never shown in the trailer.",en,2025-06-12T23:33:15Z,2025-06-12 19:33:15,2,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgyyddBGNVMkZ6_vZnZ4AaABAg,@iamlegend1872,UCDZKQ36QO6ChDUGd1Npcekg,Watched the whole movie in the previews,en,2025-06-12T20:05:06Z,2025-06-12 16:05:06,10,2,UgyyddBGNVMkZ6_vZnZ4AaABAg.AJHZzEzYmSEAJZQEqrUdas,@EricssonRotaryBiscuit,UC21JjKV8fJHALpIr5mV6CVA,Where did the wall come from?,en,2025-06-19T18:26:18Z,2025-06-19 14:26:18,1,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
fmi4Qc-cvis,https://www.youtube.com/watch?v=fmi4Qc-cvis,UgyyddBGNVMkZ6_vZnZ4AaABAg,@iamlegend1872,UCDZKQ36QO6ChDUGd1Npcekg,Watched the whole movie in the previews,en,2025-06-12T20:05:06Z,2025-06-12 16:05:06,10,2,UgyyddBGNVMkZ6_vZnZ4AaABAg.AJHZzEzYmSEAKmBvmAxfuG,@ONETIME23,UCDUvokvDjHo9_t66IhWY6gg,Did u,NA,2025-07-19T23:22:00Z,2025-07-19 19:22:00,0,3066029,28287,1680,"Tue, 16 Dec 2025 16:39:10 GMT"
