video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwPBz0ovRMXVG14m8R4AaABAg,@Congolesegirl_243,UCr_icNJLPj79rQXznlMzAqg,Girl bye ! 😂,kk,2025-04-10T12:40:12Z,2025-04-10 08:40:12,8,1,UgwPBz0ovRMXVG14m8R4AaABAg.AGjYzdmvJXgAGlCsQBJBwO,@CyCamronAnderson,UC1a2VQ9Z6uFNKIUCDE5FTag,😂,ja,2025-04-11T04:05:27Z,2025-04-11 00:05:27,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,Ugz0nMsI8DGHXRuCyc54AaABAg,@toombs6287,UChz6jp6aTph4sFbAWUYKv3A,This is going to be whitewashed.🙄🤦🏾‍♀️ I will stick with the YouTube version.,en,2025-04-10T12:40:02Z,2025-04-10 08:40:02,43,3,Ugz0nMsI8DGHXRuCyc54AaABAg.AGjYyOfLXxKAGjkArQ7ePi,@godwilldovan,UCe_UyyEjA9iR1JAJecCG9Zw,Girl it already is just take a good look at the contestants shown here smh,en,2025-04-10T14:26:44Z,2025-04-10 10:26:44,5,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,Ugz0nMsI8DGHXRuCyc54AaABAg,@toombs6287,UChz6jp6aTph4sFbAWUYKv3A,This is going to be whitewashed.🙄🤦🏾‍♀️ I will stick with the YouTube version.,en,2025-04-10T12:40:02Z,2025-04-10 08:40:02,43,3,Ugz0nMsI8DGHXRuCyc54AaABAg.AGjYyOfLXxKAGmmlV_9t92,@jklltvm_33,UC_XpGmeszR5W4O5L5cF7O8A,racist,NA,2025-04-11T18:47:04Z,2025-04-11 14:47:04,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,Ugz0nMsI8DGHXRuCyc54AaABAg,@toombs6287,UChz6jp6aTph4sFbAWUYKv3A,This is going to be whitewashed.🙄🤦🏾‍♀️ I will stick with the YouTube version.,en,2025-04-10T12:40:02Z,2025-04-10 08:40:02,43,3,Ugz0nMsI8DGHXRuCyc54AaABAg.AGjYyOfLXxKAGmmm5snV-P,@jklltvm_33,UC_XpGmeszR5W4O5L5cF7O8A,the first episode was disrespectful and racist agains white men. the women are the example what multiple years of social brainwa...hing does to the society. The clear se...ual bullying against only one ethinicuty is clear.  it is like they follow a trend.,en,2025-04-11T18:47:09Z,2025-04-11 14:47:09,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgzQS8DP1zQG6-EXSF94AaABAg,@Desertpuma,UCManOs3tyqCrHw3ZVHXoroQ,They actually went out and bought the rights for this? ... MTR should have a field day over this ...,en,2025-04-10T12:39:24Z,2025-04-10 08:39:24,4,3,UgzQS8DP1zQG6-EXSF94AaABAg.AGjYtnU2in4AGjiIdiVGoE,@LeahJames616,UChqDmfuQ_sK_FVrE7PSyFdg,What’s MTR?,en,2025-04-10T14:10:19Z,2025-04-10 10:10:19,2,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgzQS8DP1zQG6-EXSF94AaABAg,@Desertpuma,UCManOs3tyqCrHw3ZVHXoroQ,They actually went out and bought the rights for this? ... MTR should have a field day over this ...,en,2025-04-10T12:39:24Z,2025-04-10 08:39:24,4,3,UgzQS8DP1zQG6-EXSF94AaABAg.AGjYtnU2in4AGjid6aHulh,@Desertpuma,UCManOs3tyqCrHw3ZVHXoroQ,@LeahJames616  Mediocre Tutorials  Reviews is a YouTube channel and he does a lot of reactions to the Pop The Balloon youtube channel shows,en,2025-04-10T14:13:15Z,2025-04-10 10:13:15,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgzQS8DP1zQG6-EXSF94AaABAg,@Desertpuma,UCManOs3tyqCrHw3ZVHXoroQ,They actually went out and bought the rights for this? ... MTR should have a field day over this ...,en,2025-04-10T12:39:24Z,2025-04-10 08:39:24,4,3,UgzQS8DP1zQG6-EXSF94AaABAg.AGjYtnU2in4AGkalOIJ2xM,@critch74997,UCBB0-tOKSV4NeqHaYRWehOw,@LeahJames616 Only thing I get when I search is Machinery Tool and Rental.,en,2025-04-10T22:23:43Z,2025-04-10 18:23:43,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,Ugw2spPOa6lJluDYq0h4AaABAg,@christeya2615,UCHyGUfTYhO791Z6tiaBi_Cw,Still can't top Arlette's Version,NA,2025-04-10T12:37:34Z,2025-04-10 08:37:34,67,1,Ugw2spPOa6lJluDYq0h4AaABAg.AGjYgMEgPLNAGjZSGHbEvb,@user3838-c7f,UCFy0Fdrz9rsHkReAXoBHXXw,arlette is involved with this,en,2025-04-10T12:44:15Z,2025-04-10 08:44:15,8,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,Ugzdk6QKfZU7mTsfNit4AaABAg,@Sp1neYeager,UC6R-SQTUjegHKiJwHtO9W5A,Netflix is slowly becoming my 13th reason why...,en,2025-04-10T12:36:18Z,2025-04-10 08:36:18,42,2,Ugzdk6QKfZU7mTsfNit4AaABAg.AGjYY5Uax1lAGjxNJXj3l4,@00-CD,UC31Jxm7C7FYdLpye4p88JJw,"Great Show, how Season 3 ended was still mind-blowing with Tyler🤯",en,2025-04-10T16:22:01Z,2025-04-10 12:22:01,1,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,Ugzdk6QKfZU7mTsfNit4AaABAg,@Sp1neYeager,UC6R-SQTUjegHKiJwHtO9W5A,Netflix is slowly becoming my 13th reason why...,en,2025-04-10T12:36:18Z,2025-04-10 08:36:18,42,2,Ugzdk6QKfZU7mTsfNit4AaABAg.AGjYY5Uax1lAGwP7tQebLL,@tahirihgerrard8583,UCfRl-eL7hyp-0Ugsh_Ynagw,On God. 😢,NA,2025-04-15T12:24:13Z,2025-04-15 08:24:13,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwnmRCe-UdJmN_HIUt4AaABAg,@unproblem0smucho,UC3tdMzVuEBr5OljcO0wk0wA,NETFLIX KEEPS STEALING IDEAS FROM YOUTUBE LMAOOO,NA,2025-04-10T12:35:52Z,2025-04-10 08:35:52,155,6,UgwnmRCe-UdJmN_HIUt4AaABAg.AGjYUwStGVaAGjYfbPpifr,@OmgObi,UCWNtIgLCv3QuUuCIx8myANA,The host behind the YouTube videos is on the production team for this show.,en,2025-04-10T12:37:28Z,2025-04-10 08:37:28,55,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwnmRCe-UdJmN_HIUt4AaABAg,@unproblem0smucho,UC3tdMzVuEBr5OljcO0wk0wA,NETFLIX KEEPS STEALING IDEAS FROM YOUTUBE LMAOOO,NA,2025-04-10T12:35:52Z,2025-04-10 08:35:52,155,6,UgwnmRCe-UdJmN_HIUt4AaABAg.AGjYUwStGVaAGjZ-aVRfAG,@unproblem0smucho,UC3tdMzVuEBr5OljcO0wk0wA,good stuff,NA,2025-04-10T12:40:20Z,2025-04-10 08:40:20,4,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwnmRCe-UdJmN_HIUt4AaABAg,@unproblem0smucho,UC3tdMzVuEBr5OljcO0wk0wA,NETFLIX KEEPS STEALING IDEAS FROM YOUTUBE LMAOOO,NA,2025-04-10T12:35:52Z,2025-04-10 08:35:52,155,6,UgwnmRCe-UdJmN_HIUt4AaABAg.AGjYUwStGVaAGjbdpk3cys,@the77th,UCWVugppiElsj5lXtIz5Rh_Q,It’s produced by the YouTube channel! It’s called collaboration and progress !,en,2025-04-10T13:12:10Z,2025-04-10 09:12:10,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwnmRCe-UdJmN_HIUt4AaABAg,@unproblem0smucho,UC3tdMzVuEBr5OljcO0wk0wA,NETFLIX KEEPS STEALING IDEAS FROM YOUTUBE LMAOOO,NA,2025-04-10T12:35:52Z,2025-04-10 08:35:52,155,6,UgwnmRCe-UdJmN_HIUt4AaABAg.AGjYUwStGVaAGm1u2bFPJG,@ashantaylumpkins,UC2eTTegfn8FKMGARUYUmcIw,@OmgObiNetflix : let’s out arletta on the team so the black community don’t think we stole it. But deep down inside they know for sure they already had this gig having the green light before they even let arletta know. They just wanted her on the team so they don’t get sued. I don’t see how u don’t understand that.. it’s right there in your face,en,2025-04-11T11:48:48Z,2025-04-11 07:48:48,1,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwnmRCe-UdJmN_HIUt4AaABAg,@unproblem0smucho,UC3tdMzVuEBr5OljcO0wk0wA,NETFLIX KEEPS STEALING IDEAS FROM YOUTUBE LMAOOO,NA,2025-04-10T12:35:52Z,2025-04-10 08:35:52,155,6,UgwnmRCe-UdJmN_HIUt4AaABAg.AGjYUwStGVaAGmLvcIFZD5,@OmgObi,UCWNtIgLCv3QuUuCIx8myANA,"@ashantaylumpkins I never implied that I didn’t see that lol, first off I’m 100% positive they contacted her team about the show anyway and had to work out a deal which led to her becoming a producer on the show. I don’t think Netflix just offered it right out the gate.",en,2025-04-11T14:43:47Z,2025-04-11 10:43:47,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwnmRCe-UdJmN_HIUt4AaABAg,@unproblem0smucho,UC3tdMzVuEBr5OljcO0wk0wA,NETFLIX KEEPS STEALING IDEAS FROM YOUTUBE LMAOOO,NA,2025-04-10T12:35:52Z,2025-04-10 08:35:52,155,6,UgwnmRCe-UdJmN_HIUt4AaABAg.AGjYUwStGVaAGy4FgIunR8,@QueenZsWorld,UCggUigVVg4gWt_UqBCW8koA,they ran out of good ideas a looooong time ago,en,2025-04-16T04:00:15Z,2025-04-16 00:00:15,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgyUvffU2CdK61_dEgp4AaABAg,@Junioruchiha691,UCCFCFEpoi0iFpzeEnPsGF2A,This is going to be a bad decision for Netflix,en,2025-04-10T12:35:48Z,2025-04-10 08:35:48,74,3,UgyUvffU2CdK61_dEgp4AaABAg.AGjYUQkm9h2AGjcaCHBPwc,@crapreact5989,UCgJnVK6YLcC38uv4Ct4r-Rg,Not really ppl love trash tv,sv,2025-04-10T13:20:25Z,2025-04-10 09:20:25,4,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgyUvffU2CdK61_dEgp4AaABAg,@Junioruchiha691,UCCFCFEpoi0iFpzeEnPsGF2A,This is going to be a bad decision for Netflix,en,2025-04-10T12:35:48Z,2025-04-10 08:35:48,74,3,UgyUvffU2CdK61_dEgp4AaABAg.AGjYUQkm9h2AGkb_pji8pg,@arinze7684,UCdLH0z9tLn5Uf9SgPPrqAMw,💯,ja,2025-04-10T22:30:52Z,2025-04-10 18:30:52,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgyUvffU2CdK61_dEgp4AaABAg,@Junioruchiha691,UCCFCFEpoi0iFpzeEnPsGF2A,This is going to be a bad decision for Netflix,en,2025-04-10T12:35:48Z,2025-04-10 08:35:48,74,3,UgyUvffU2CdK61_dEgp4AaABAg.AGjYUQkm9h2AGneKletiAA,@knightwriter.,UC96ToGOsoI0ByQcq_s_6Fxg,For Netflix? Netflix are colonizers they are doing what's in them to do. You meant this a bad decision for Arlette and her Husband who Co-signed this trash.,en,2025-04-12T02:52:37Z,2025-04-11 22:52:37,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwMPiuTui5yc7FczCh4AaABAg,@sunniee11,UCqI55L6SgRcz3pEvX1tHb-Q,Can’t wait!!!,NA,2025-04-10T12:33:31Z,2025-04-10 08:33:31,2,4,UgwMPiuTui5yc7FczCh4AaABAg.AGjYDgFVYHSAGlEFbzy65q,@CyCamronAnderson,UC1a2VQ9Z6uFNKIUCDE5FTag,You may have different feelings afterwards 😂😭,en,2025-04-11T04:17:30Z,2025-04-11 00:17:30,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwMPiuTui5yc7FczCh4AaABAg,@sunniee11,UCqI55L6SgRcz3pEvX1tHb-Q,Can’t wait!!!,NA,2025-04-10T12:33:31Z,2025-04-10 08:33:31,2,4,UgwMPiuTui5yc7FczCh4AaABAg.AGjYDgFVYHSAGlGJoR-nSG,@sunniee11,UCqI55L6SgRcz3pEvX1tHb-Q,@ yeah it wasn’t good 😣,fy,2025-04-11T04:35:33Z,2025-04-11 00:35:33,1,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwMPiuTui5yc7FczCh4AaABAg,@sunniee11,UCqI55L6SgRcz3pEvX1tHb-Q,Can’t wait!!!,NA,2025-04-10T12:33:31Z,2025-04-10 08:33:31,2,4,UgwMPiuTui5yc7FczCh4AaABAg.AGjYDgFVYHSAGtcpkk5kuK,@CLEVELANDSTREETZSTORIESJ-yx5dr,UC0sAH-vJY95slBg6OPc_IBA,IT WAS TRASH,cy,2025-04-14T10:34:57Z,2025-04-14 06:34:57,1,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgwMPiuTui5yc7FczCh4AaABAg,@sunniee11,UCqI55L6SgRcz3pEvX1tHb-Q,Can’t wait!!!,NA,2025-04-10T12:33:31Z,2025-04-10 08:33:31,2,4,UgwMPiuTui5yc7FczCh4AaABAg.AGjYDgFVYHSAGtnlYFc-XZ,@sunniee11,UCqI55L6SgRcz3pEvX1tHb-Q,@CLEVELANDSTREETZSTORIESJ-yx5dr definitely 🗑️,NA,2025-04-14T12:10:29Z,2025-04-14 08:10:29,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgxKHqFrEAsw9Ql7kkp4AaABAg,@sladerunnerxz,UC2ocRE1sx72w6oC9GgZKsuQ,"Why Netflix, just why",en,2025-04-10T12:33:05Z,2025-04-10 08:33:05,41,4,UgxKHqFrEAsw9Ql7kkp4AaABAg.AGjYAYzfoswAGjYKwyT-Tt,@rapturals,UC4WMzEilp0M9W1tW_8JrmMQ,yall aren’t being forced to watch this,en,2025-04-10T12:34:30Z,2025-04-10 08:34:30,3,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgxKHqFrEAsw9Ql7kkp4AaABAg,@sladerunnerxz,UC2ocRE1sx72w6oC9GgZKsuQ,"Why Netflix, just why",en,2025-04-10T12:33:05Z,2025-04-10 08:33:05,41,4,UgxKHqFrEAsw9Ql7kkp4AaABAg.AGjYAYzfoswAGjYMwXlHjc,@randymarsh9488,UC0NLpvitLozD7HHKJb7SDWA,"Because Netflix likes to jump on the bad wagon and seize live YouTube shows and starts to want to put it on Netflix. Just recently killed Tony used to be YouTube only, now they are putting it on Netflix and I can't believe it and don't like it because of the censorship",en,2025-04-10T12:34:47Z,2025-04-10 08:34:47,6,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgxKHqFrEAsw9Ql7kkp4AaABAg,@sladerunnerxz,UC2ocRE1sx72w6oC9GgZKsuQ,"Why Netflix, just why",en,2025-04-10T12:33:05Z,2025-04-10 08:33:05,41,4,UgxKHqFrEAsw9Ql7kkp4AaABAg.AGjYAYzfoswAGjZ-KdVGvE,@ijeborbrown4294,UCgu1qz9_aZV2_gI7ZvAXxjw,"Just dont  watch it, stop complaining​@JADEK111",NA,2025-04-10T12:40:18Z,2025-04-10 08:40:18,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgxKHqFrEAsw9Ql7kkp4AaABAg,@sladerunnerxz,UC2ocRE1sx72w6oC9GgZKsuQ,"Why Netflix, just why",en,2025-04-10T12:33:05Z,2025-04-10 08:33:05,41,4,UgxKHqFrEAsw9Ql7kkp4AaABAg.AGjYAYzfoswAGjZ3JbqmrY,@ijeborbrown4294,UCgu1qz9_aZV2_gI7ZvAXxjw,​@randymarsh9488 Dont watch it,NA,2025-04-10T12:40:50Z,2025-04-10 08:40:50,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgxIl3R9y3jpEoiLLfp4AaABAg,@savage1469,UCQ9bekMMgBqVFqN-Vzy_U2g,Just one more reason to cancel Netflix,en,2025-04-10T12:31:38Z,2025-04-10 08:31:38,13,2,UgxIl3R9y3jpEoiLLfp4AaABAg.AGjY-sO5QlOAGjYGrB3FrM,@RyanDMemE,UCG7tHsUNkAi_UBA62nZ7YhA,We need Netflix,xh,2025-04-10T12:33:57Z,2025-04-10 08:33:57,2,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
CNDVqhjYt8E,https://www.youtube.com/watch?v=CNDVqhjYt8E,UgxIl3R9y3jpEoiLLfp4AaABAg,@savage1469,UCQ9bekMMgBqVFqN-Vzy_U2g,Just one more reason to cancel Netflix,en,2025-04-10T12:31:38Z,2025-04-10 08:31:38,13,2,UgxIl3R9y3jpEoiLLfp4AaABAg.AGjY-sO5QlOAGjYn6omHVR,@RyanDMemE,UCG7tHsUNkAi_UBA62nZ7YhA,@ yeah,NA,2025-04-10T12:38:30Z,2025-04-10 08:38:30,0,64557,732,730,"Wed, 17 Dec 2025 14:21:23 GMT"
