video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANGvQqn-lcX,@killerpanda2086,UC0BPr3jjCwdXRg1IzKkswPg,"😮 ooo was this the one where they show a shadow of 3 people on a white wall in a basement but no one is outside .

Idk why but that imagine is burned into my head and I hate it

Also something about mirrors.
That's why I hate looking into mirrors 😭😭.",en,2025-09-20T00:07:34Z,2025-09-19 20:07:34,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANGxduMdm6G,@BAmerican,UCtxPIg5sTR0r-VWNPuhyYCQ,😅😅😅,ja,2025-09-20T00:26:58Z,2025-09-19 20:26:58,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANH5s97Ak8A,@v.9964,UCiibxB1wut2TuUrSB36LF1A,They still have those episodes on YouTube and I watch them sometimes for the nostalgia.🎉,en,2025-09-20T01:47:33Z,2025-09-19 21:47:33,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANHTDbgfpnn,@ImNotJoshBoltz,UC4L23htY0dSThBeDI6eNLKQ,"No joke, my exact thought right as this started was ""oh cool A Haunting is back!""",en,2025-09-20T05:11:36Z,2025-09-20 01:11:36,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANHd41nKsNE,@FatehAli-v4g,UCeQ9ZssHeU7S_G3m3g91CEg,so true,sv,2025-09-20T06:46:25Z,2025-09-20 02:46:25,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANHjjqmrfqL,@johnf9127,UChQEerRXDx8tRenhQN5jiig,A Haunting is still on. With new episodes.,en,2025-09-20T07:44:41Z,2025-09-20 03:44:41,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANI9ke2IOlg,@spoortikamblex2510,UCc2z5Cg13hdCnd5ZRKTpdkQ,Omg yess that show was epic 🙌,en,2025-09-20T11:40:43Z,2025-09-20 07:40:43,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANIGGrW_oar,@MILANOKIS,UCgDOe1hFM_akcVT9bFfTE6g,That show used to scare the living shit out of me,en,2025-09-20T12:37:41Z,2025-09-20 08:37:41,3,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANIMm7RitCh,@johnf9127,UChQEerRXDx8tRenhQN5jiig,​@MILANOKIS yea i admit i hot chills on a few different occasions during the day watching that lol,en,2025-09-20T13:34:31Z,2025-09-20 09:34:31,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANJ4HLASt6F,@RavenSymon,UCuVQF_oS9DBaHXC7QjGnPrQ,Yesssssss,NA,2025-09-20T20:12:08Z,2025-09-20 16:12:08,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANJJvCCV_oF,@andrewdockrill,UCWN4ZiLum_5E4YOX57XHULQ,"Basically, such a good show.",NA,2025-09-20T22:28:47Z,2025-09-20 18:28:47,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANJLvxkeNas,@EliLopez-v6j,UCegDhzaW3mNi6P47Bg89WJw,Lmao everyday after school,NA,2025-09-20T22:46:22Z,2025-09-20 18:46:22,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANJYSkFss6t,@majinbooch3787,UCa2rRodvdkqZeJmHVyG2Mjw,Nope the exact opposite,NA,2025-09-21T00:35:50Z,2025-09-20 20:35:50,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANJg-kOf6yZ,@chelseawachholz5142,UCoLhr4mjVNBwzHgWpMx0lUw,Very exciting 🎉,en,2025-09-21T01:50:32Z,2025-09-20 21:50:32,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANLFuXUPemQ,@ajbudda1038,UCVsD5ADXcqUAVM4OzeHmQfg,"I still watch it on YouTube, one of the best haunted series ever",en,2025-09-21T16:32:13Z,2025-09-21 12:32:13,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANLQzwITbpA,@KhalidKhan-hu4qi,UCOSxwQLnzPhIKapoxUoda4A,Yes,en,2025-09-21T18:09:05Z,2025-09-21 14:09:05,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANLev0PB3N7,@naztypapiii,UCy8Tqk4_tawlEuMFmlgmW9A,"Yep, basically lol",NA,2025-09-21T20:19:29Z,2025-09-21 16:19:29,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANNva-2BeRc,@kanakyadav100,UC6wrT9LvzzTRXjTCrWq22fw,Yes I loved that show. My bro n sis n me used to watch it together when we were in school,en,2025-09-22T17:23:38Z,2025-09-22 13:23:38,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANQac-KIZHQ,@JamesRotherleff,UClSkHH68hSfTfVJTkVVowIw,@palazzo1113where can I watch it,en,2025-09-23T18:18:08Z,2025-09-23 14:18:08,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANR3dG5pvlB,@palazzo1113,UC1tV-_rMqr5ZP4vpk9lYsvg,​@JamesRotherleffgood question. I'll check around real quick and get back to you asap.,en,2025-09-23T22:40:27Z,2025-09-23 18:40:27,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANR4-u4NlB7,@JamesRotherleff,UClSkHH68hSfTfVJTkVVowIw,@palazzo1113thanks !,NA,2025-09-23T22:43:41Z,2025-09-23 18:43:41,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANR5Io_oDy2,@palazzo1113,UC1tV-_rMqr5ZP4vpk9lYsvg,​@JamesRotherleffTubi and Pluto both have it streaming for free!,en,2025-09-23T22:55:00Z,2025-09-23 18:55:00,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANR8ZjbNEJJ,@AFCA1996,UC4vqxaAj0YRWsOAgnTLIl6w,Goated series. Always watching that on my oldskool tv.,af,2025-09-23T23:23:32Z,2025-09-23 19:23:32,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANSgGxlq9Jm,@nicolemcclain5437,UCTxw81NWSJZ42c9qwDryYEg,Facts,en,2025-09-24T13:46:02Z,2025-09-24 09:46:02,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANSpk-CjrA-,@GorillazINmist,UChjJ3CGbwzyi4O3Uf2DaOfQ,"​@NovocaineShaeI'm from the UK, we even watched it here",en,2025-09-24T15:08:47Z,2025-09-24 11:08:47,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANUdGkKYGaq,@Lynxkat84,UCzErs9jJZkuRPpSZl4A5UCw,I loved a Haunting 😂,en,2025-09-25T07:58:17Z,2025-09-25 03:58:17,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANVA8dBPvdz,@pureborneon7264,UCcNu2ymW1YJ6qiD8_VCHGHw,A Haunting was one of my favourite show on discovery channel definitely nostalgic.,en,2025-09-25T12:54:16Z,2025-09-25 08:54:16,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANZ9jX5-pHL,@TheHorrorQueenPresents,UCURv3Da4m06t20HUIHaGrQw,​@katz0625 Why respond like that? They didn't mean anything by it just making an observation.,en,2025-09-27T02:07:40Z,2025-09-26 22:07:40,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANZIeOf73wO,@robpoulter8199,UCwJXdp2-9Sz-YHzvAtnoZpA,"A haunting is still on YouTube even though it's old I watch it every week with my GF, gotta love that show",en,2025-09-27T03:25:36Z,2025-09-26 23:25:36,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANaozvdIAwm,@rinkysfusionhub3885,UCpUNoCcYehiBGYOTbsjRihA,I thought the Same Netflix is gifting us Our Childhood Back,en,2025-09-28T02:55:23Z,2025-09-27 22:55:23,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANaypFyYg7r,@katz0625,UCJMNswxLeL5NB7uKZIZApdA,@TheHorrorQueenPresentsfunny how people can make certain comments and it’s fine but only if you agree with them. Everyone’s entitled to their own opinions including me,en,2025-09-28T04:21:18Z,2025-09-28 00:21:18,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANc2zpxq3c4,@princejazz,UCPAqHXXhllKVXGn9NbR6SEg,A Haunting on steroids,en,2025-09-28T14:25:41Z,2025-09-28 10:25:41,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANnPN9GUxtf,@Gurl-5150,UCy54AmUg7l4Wy2QahuqAnyw,"Ding! Ding! Ding! Whatta we have for them, Johnny!??",en,2025-10-03T00:12:53Z,2025-10-02 20:12:53,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANtLiR0c9Ag,@placemarker762,UCMMnQPG1pTaqsTmE3Gke6Aw,Shut up,NA,2025-10-05T07:36:25Z,2025-10-05 03:36:25,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANwwbK2393M,@AbeVicious,UCcYtdF6i0V0ZzAyVfboFbcw,I liked the one with the pets.,en,2025-10-06T17:05:13Z,2025-10-06 13:05:13,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPANzrjJteFNy,@Kbriant55,UCW85STyw_PwaZ8dt7STk3kA,I will say A Haunting was very well made and very creepy,en,2025-10-07T20:20:20Z,2025-10-07 16:20:20,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPAO5MrZ5Fw6m,@Sourav-8901,UCilDR3H0UtYmsmAxjU9kIfQ,Yes bro .... But those shows were extremely horror,en,2025-10-10T08:56:32Z,2025-10-10 04:56:32,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPAOBr5pc8Up2,@kaishussain8200,UCaXAaGZe_Ta0PN9-BaPKFcA,Can't beat A haunting ❤,en,2025-10-12T21:24:56Z,2025-10-12 17:24:56,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPAOS4q_Ky_4Q,@Ghostieee01,UCuVrtxkxMSH4HyLRo-yr8Mg,Hii I am from india I also used to watch it on discovery ❤,en,2025-10-19T04:41:38Z,2025-10-19 00:41:38,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgzocHt8eego6nt-H8J4AaABAg,@fahimshahrier7762,UCCJ4PWfLB4Vlz4LgPlh9u1g,"So basically a new version of ""A Haunting"" we used to watch on Discovery channel as kids.",en,2025-09-18T17:00:08Z,2025-09-18 13:00:08,1291,90,UgzocHt8eego6nt-H8J4AaABAg.AND_iKSryTPAOX7fLDAK2x,@BB-0804,UCIRKHluiWjEfgzgZddtqdmw,"Y3s, and the stories are fake also.",en,2025-10-21T03:42:31Z,2025-10-20 23:42:31,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgwYTw9SlZHUHY_fQlt4AaABAg,@datdude5886,UCbxtnJd4lN1Xn6jOJhthGfQ,"Did the ghost said ""run mommy""??",en,2025-09-18T16:57:31Z,2025-09-18 12:57:31,1,1,UgwYTw9SlZHUHY_fQlt4AaABAg.AND_Q6wE9QIAO3WWITKTMK,@Dreamz-e9u,UCjzU0wte3mRAX1fPutzlGTA,yes little boy did warned her😭 that way he said he's coming coming..,en,2025-10-09T15:42:23Z,2025-10-09 11:42:23,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
