video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugzg-0N_-FEKSUrraQ94AaABAg,@fdg92,UCPkL0ark4Ig-hThz1J1GliA,"I am cancelling everything on October 16th, and staying home, and putting this up on the projector!",en,2025-09-19T12:24:35Z,2025-09-19 08:24:35,1,1,Ugzg-0N_-FEKSUrraQ94AaABAg.ANFez-zZiEZANFiHN-GAMc,@londnthrough27,UCc-6ROaFRBIKp1QUKKQ8Xvg,I wish! Of course it gets released the day I am on a flight all day,en,2025-09-19T12:53:26Z,2025-09-19 08:53:26,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugxce50M7CBgOPDVDwh4AaABAg,@LuthienBono,UCmQBFrYyjp-V4wKokQOQi8A,"Never watched the show, but will now signup to Netflix just to see Aidan Turner with Felicity, I mean, Keri Russell! LOL",en,2025-09-19T09:58:37Z,2025-09-19 05:58:37,10,1,Ugxce50M7CBgOPDVDwh4AaABAg.ANFPGyUv5N-ANIyekpGYX8,@caras4766,UCi7PbZ9Ie2dcqIxdZzhISgQ,I watched the show after hearing Aidan had been cast and it was so worth it! Brilliant watch in and of itself,en,2025-09-20T19:14:18Z,2025-09-20 15:14:18,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzpCNA-vxfL1sGwKad4AaABAg,@yeungeddie,UC77P8BHRqIbaMY2J_NQ3_7w,Keri neeeds to win an Emmy,NA,2025-09-19T06:13:57Z,2025-09-19 02:13:57,109,1,UgzpCNA-vxfL1sGwKad4AaABAg.ANF-ZS3bAamAOyuS6sz8sq,@kymberly2111,UCuAQRkmmxpFtmB3qabprgWQ,"I just started watching season 1, I thought she acted dreadfully, and now that I know she's still in it, I'm out.",en,2025-11-01T07:56:14Z,2025-11-01 03:56:14,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzfxigexuIzqwv5v9h4AaABAg,@Peter-n5v7f,UC3oFI8zt8G1RM7HwmodsOPA,Elizabeth Jennings must be sitting over in Russia SO envious of Kate Wyler.,en,2025-09-18T23:34:09Z,2025-09-18 19:34:09,9,2,UgzfxigexuIzqwv5v9h4AaABAg.ANEHoBiQwu7ANEOrlBopjK,@ajo3085,UCROZ3TatyFkAabxyAmjaefw,😀😀😀 IKR!!!!  It's scary to think what Elizabeth might have been capable of to get the access to the US Govt that Kate now has. 😀😀,en,2025-09-19T00:35:48Z,2025-09-18 20:35:48,3,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzfxigexuIzqwv5v9h4AaABAg,@Peter-n5v7f,UC3oFI8zt8G1RM7HwmodsOPA,Elizabeth Jennings must be sitting over in Russia SO envious of Kate Wyler.,en,2025-09-18T23:34:09Z,2025-09-18 19:34:09,9,2,UgzfxigexuIzqwv5v9h4AaABAg.ANEHoBiQwu7ANEZ33zTj7X,@abc-ei3ik,UCGxXMorqvhEH2Q9b4jtoPdA,I love the Americans so much,en,2025-09-19T02:04:52Z,2025-09-18 22:04:52,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugy1UszFCcVDKrRE1C54AaABAg,@mjaumjau8589,UC1o75lzLzRM0a1_eQApeH_Q,Love Kate and Dennison. Hoping they will have a dynamic like in season 1 ❤,en,2025-09-18T21:14:32Z,2025-09-18 17:14:32,9,1,Ugy1UszFCcVDKrRE1C54AaABAg.ANE1pcmraibAOiYGNe_q0b,@18620018,UCW5L2g-FGHZe0oQAo6g10rA,Dennison 👍. Kate 👎,NA,2025-10-25T23:25:48Z,2025-10-25 19:25:48,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwhE3D1v7aFl2hkX3J4AaABAg,@gignock,UCnVwc9DmbCbR6FvUGfHDgcw,I’d trade this world for that one in a heartbeat. Allison Janney can blow up all the ships she wants and I’d still feel safer in that world than in this one.,en,2025-09-18T20:06:36Z,2025-09-18 16:06:36,54,3,UgwhE3D1v7aFl2hkX3J4AaABAg.ANDv32BnCA2ANE7a9BBdIV,@Mr_Kenneth,UCWnELgal2SBsOfGJq7Ou9EQ,FRICKIN love that woman. Acting masterclass in everything she does,en,2025-09-18T22:04:51Z,2025-09-18 18:04:51,5,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwhE3D1v7aFl2hkX3J4AaABAg,@gignock,UCnVwc9DmbCbR6FvUGfHDgcw,I’d trade this world for that one in a heartbeat. Allison Janney can blow up all the ships she wants and I’d still feel safer in that world than in this one.,en,2025-09-18T20:06:36Z,2025-09-18 16:06:36,54,3,UgwhE3D1v7aFl2hkX3J4AaABAg.ANDv32BnCA2ANNvCtFoqXr,@donnabonfield4542,UCitXcaGHj66BFpIG_xB1law,Same.,NA,2025-09-22T17:20:21Z,2025-09-22 13:20:21,4,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwhE3D1v7aFl2hkX3J4AaABAg,@gignock,UCnVwc9DmbCbR6FvUGfHDgcw,I’d trade this world for that one in a heartbeat. Allison Janney can blow up all the ships she wants and I’d still feel safer in that world than in this one.,en,2025-09-18T20:06:36Z,2025-09-18 16:06:36,54,3,UgwhE3D1v7aFl2hkX3J4AaABAg.ANDv32BnCA2AOBwQzuw87S,@EdenMcCoy-rt9hp,UCdbjvfSRfcQ5DjcdkC_qBlw,​@Mr_Kennethshe's wonderful. I absolutely love her too,en,2025-10-12T22:11:31Z,2025-10-12 18:11:31,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxBbwUatqbutnxy3_R4AaABAg,@--s-0-,UC7OHT1aAJZ2Seh3Sf8RIR-g,why bring in a random new beau for kate????? we want to see her chemistry with dennison coming to fruition!!!!!,en,2025-09-18T20:04:32Z,2025-09-18 16:04:32,3,4,UgxBbwUatqbutnxy3_R4AaABAg.ANDuovTtKP_ANE43sM-8uA,@ChipnDale96,UCpv0o9DEnJ7CvKvqSS1TJSg,"They show her and Dennison touch hands here, so I don't think their thing is over. I want them together too 💯",en,2025-09-18T21:34:06Z,2025-09-18 17:34:06,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxBbwUatqbutnxy3_R4AaABAg,@--s-0-,UC7OHT1aAJZ2Seh3Sf8RIR-g,why bring in a random new beau for kate????? we want to see her chemistry with dennison coming to fruition!!!!!,en,2025-09-18T20:04:32Z,2025-09-18 16:04:32,3,4,UgxBbwUatqbutnxy3_R4AaABAg.ANDuovTtKP_ANIRUGnk0Rt,@senatleoderly9442,UC1rwrdlijqWA85hxX74zY_A,"Whyyy, nah the only one for her is Hal like the friend explain to her last season when Hal is acting good  she doesn't  see it and doesn't want it but he does something bad she remembers , she got  mad at him , she needs Hal because the moment she got to live with herself she will see how much of an hypocrite she is ,the moment she cheats , I want  Hal to bring Hell on her",en,2025-09-20T14:15:38Z,2025-09-20 10:15:38,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxBbwUatqbutnxy3_R4AaABAg,@--s-0-,UC7OHT1aAJZ2Seh3Sf8RIR-g,why bring in a random new beau for kate????? we want to see her chemistry with dennison coming to fruition!!!!!,en,2025-09-18T20:04:32Z,2025-09-18 16:04:32,3,4,UgxBbwUatqbutnxy3_R4AaABAg.ANDuovTtKP_ANIWAdfbpUT,@--s-0-,UC7OHT1aAJZ2Seh3Sf8RIR-g,"​@senatleoderly9442hal destroys her, he is so bad for her. Their relationship is the true definition of toxic.  Hal doesn't even want her, he just wants what he can achive with her by his side. She should be alone and find herself in it, with the occasional trysts with dennison.",en,2025-09-20T14:56:39Z,2025-09-20 10:56:39,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxBbwUatqbutnxy3_R4AaABAg,@--s-0-,UC7OHT1aAJZ2Seh3Sf8RIR-g,why bring in a random new beau for kate????? we want to see her chemistry with dennison coming to fruition!!!!!,en,2025-09-18T20:04:32Z,2025-09-18 16:04:32,3,4,UgxBbwUatqbutnxy3_R4AaABAg.ANDuovTtKP_APZwTzNgUXL,@SarahSpear-c6r,UCzdaspKsStRd5BrdIGJXR6A,"No way ! Dennison needs to watch while the PM shows him how it's done! Hal needs to go to washington, and Kate needs to stay in the UK! Writers- whatya think?",en,2025-11-16T02:25:06Z,2025-11-15 21:25:06,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwDU6IYJb5khCdNc_V4AaABAg,@Sonal.09,UC0Niw9BN7_Daq-jw0kllEXw,"I haven't seen the Diplomat yet
I'll binge all 3 seasons together 
And I'll be watching it only for  Allison Janney & Bradley Whitford",en,2025-09-18T20:03:49Z,2025-09-18 16:03:49,1,3,UgwDU6IYJb5khCdNc_V4AaABAg.ANDujgXXyKiANDyP4UFemp,@melanieb724,UCNT0VRDTaUJ6fXcZnsE364w,i'm jealous you get to watch seasons 1 and 2 for the first time.  They are gold.,en,2025-09-18T20:35:49Z,2025-09-18 16:35:49,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwDU6IYJb5khCdNc_V4AaABAg,@Sonal.09,UC0Niw9BN7_Daq-jw0kllEXw,"I haven't seen the Diplomat yet
I'll binge all 3 seasons together 
And I'll be watching it only for  Allison Janney & Bradley Whitford",en,2025-09-18T20:03:49Z,2025-09-18 16:03:49,1,3,UgwDU6IYJb5khCdNc_V4AaABAg.ANDujgXXyKiANE8_Evihtb,@bikeny,UCjyHUo9obfjHe48WCN1feug,"Not to spoil it for you, but he is not in 1 and 2. And she is in 2 episodes of season 2.  Nevertheless, Seasons 1 and 2 are certainly worth watching and I am already looking forward to watching season 3.",en,2025-09-18T22:13:28Z,2025-09-18 18:13:28,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwDU6IYJb5khCdNc_V4AaABAg,@Sonal.09,UC0Niw9BN7_Daq-jw0kllEXw,"I haven't seen the Diplomat yet
I'll binge all 3 seasons together 
And I'll be watching it only for  Allison Janney & Bradley Whitford",en,2025-09-18T20:03:49Z,2025-09-18 16:03:49,1,3,UgwDU6IYJb5khCdNc_V4AaABAg.ANDujgXXyKiANtviv3J_T6,@Sonal.09,UC0Niw9BN7_Daq-jw0kllEXw,"​@bikenyI know
But I can't straightaway jum to S3",en,2025-10-05T12:59:48Z,2025-10-05 08:59:48,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzOeV1YeqBaFw68LSJ4AaABAg,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,'The President is about to do something that is apocalyptically dumb'. A history lesson for us all.  😵,en,2025-09-18T18:50:10Z,2025-09-18 14:50:10,322,7,UgzOeV1YeqBaFw68LSJ4AaABAg.ANDmJHsHqJaANFVEqOg-rJ,@yassirakomolafe7709,UCvTAm-_Vj6_Rkh3uaxjlYdA,No waaayyyyy you're talking bout the golden hair king right😅,en,2025-09-19T10:50:46Z,2025-09-19 06:50:46,4,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzOeV1YeqBaFw68LSJ4AaABAg,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,'The President is about to do something that is apocalyptically dumb'. A history lesson for us all.  😵,en,2025-09-18T18:50:10Z,2025-09-18 14:50:10,322,7,UgzOeV1YeqBaFw68LSJ4AaABAg.ANDmJHsHqJaANFVnyky9rE,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,@yassirakomolafe7709 the stable genius himself.,NA,2025-09-19T10:55:42Z,2025-09-19 06:55:42,6,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzOeV1YeqBaFw68LSJ4AaABAg,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,'The President is about to do something that is apocalyptically dumb'. A history lesson for us all.  😵,en,2025-09-18T18:50:10Z,2025-09-18 14:50:10,322,7,UgzOeV1YeqBaFw68LSJ4AaABAg.ANDmJHsHqJaANFeSesFUb8,@Nickc4555,UC2cdADUjqArOwbQnTTKR-rQ,It might be a tad too late for that lesson.,en,2025-09-19T12:20:02Z,2025-09-19 08:20:02,3,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzOeV1YeqBaFw68LSJ4AaABAg,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,'The President is about to do something that is apocalyptically dumb'. A history lesson for us all.  😵,en,2025-09-18T18:50:10Z,2025-09-18 14:50:10,322,7,UgzOeV1YeqBaFw68LSJ4AaABAg.ANDmJHsHqJaANGbdxYzemN,@zest6932,UCP5jhCmCGPZMVa2P7Rih1PQ,"""I reckon that ship has sailed' or I can rephrase it as 'the shit has hit the ceiling""",en,2025-09-19T21:14:44Z,2025-09-19 17:14:44,7,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzOeV1YeqBaFw68LSJ4AaABAg,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,'The President is about to do something that is apocalyptically dumb'. A history lesson for us all.  😵,en,2025-09-18T18:50:10Z,2025-09-18 14:50:10,322,7,UgzOeV1YeqBaFw68LSJ4AaABAg.ANDmJHsHqJaANGzMDc0wka,@maryclaremayo6157,UCiBsXsH4PLzlXqwi3NIOxbg,The President does something that is apocalyptically dumb several times a day.,en,2025-09-20T00:41:54Z,2025-09-19 20:41:54,10,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzOeV1YeqBaFw68LSJ4AaABAg,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,'The President is about to do something that is apocalyptically dumb'. A history lesson for us all.  😵,en,2025-09-18T18:50:10Z,2025-09-18 14:50:10,322,7,UgzOeV1YeqBaFw68LSJ4AaABAg.ANDmJHsHqJaANhpPzl6FwM,@mrt-fu2uk,UCdyET7TSHy6gg20nftuPIjg,​@yassirakomolafe7709no.the one wjtj dementia,NA,2025-09-30T20:13:46Z,2025-09-30 16:13:46,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgzOeV1YeqBaFw68LSJ4AaABAg,@arthurwatts1680,UC9JKcoFS8oYuSPjJMfzOXRg,'The President is about to do something that is apocalyptically dumb'. A history lesson for us all.  😵,en,2025-09-18T18:50:10Z,2025-09-18 14:50:10,322,7,UgzOeV1YeqBaFw68LSJ4AaABAg.ANDmJHsHqJaAOphFLeek1i,@SabrinaProvenzani-d2v,UCbwLQel_vc7m0b3_0gHBWvg,"Haven't they done loads of that, and also criminal",en,2025-10-28T18:07:43Z,2025-10-28 14:07:43,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3ZvT_yaLSoHnZo354AaABAg,@zimin8,UCbfwmZtDfXOhhJkBtch52VA,1:48 reverse shot  spotted,en,2025-09-18T18:48:06Z,2025-09-18 14:48:06,30,3,Ugw3ZvT_yaLSoHnZo354AaABAg.ANDm45kT3LcANDxlilQF-b,@londnthrough27,UCc-6ROaFRBIKp1QUKKQ8Xvg,What do you mean????,en,2025-09-18T20:30:19Z,2025-09-18 16:30:19,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3ZvT_yaLSoHnZo354AaABAg,@zimin8,UCbfwmZtDfXOhhJkBtch52VA,1:48 reverse shot  spotted,en,2025-09-18T18:48:06Z,2025-09-18 14:48:06,30,3,Ugw3ZvT_yaLSoHnZo354AaABAg.ANDm45kT3LcANECtYEOC1e,@zimin8,UCbfwmZtDfXOhhJkBtch52VA,"@londnthrough27 originally, she looked down . In reverse, she looked up.",en,2025-09-18T22:51:12Z,2025-09-18 18:51:12,2,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,Ugw3ZvT_yaLSoHnZo354AaABAg,@zimin8,UCbfwmZtDfXOhhJkBtch52VA,1:48 reverse shot  spotted,en,2025-09-18T18:48:06Z,2025-09-18 14:48:06,30,3,Ugw3ZvT_yaLSoHnZo354AaABAg.ANDm45kT3LcANnWMNF2fqb,@ayana.3477,UCvhWByIl6xP7EvCLxGDl8WA,great call out,en,2025-10-03T01:13:57Z,2025-10-02 21:13:57,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANEDqYDanzz,@dgillphotos,UCKPOfrDWYXtfoL8JiRSWzeA,Josh❤ Toby!!!,sr,2025-09-18T22:59:31Z,2025-09-18 18:59:31,18,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANEKnGKYyro,@Dashuus1,UCdKs-j7RiqRegKS_avk2kUQ,Should I watch The West Wing for the third time? )),en,2025-09-19T00:00:14Z,2025-09-18 20:00:14,44,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANEe5dZCkzz,@dgillphotos,UCKPOfrDWYXtfoL8JiRSWzeA,@Dashuus1 what kind of stupid questions is that :-) of course,en,2025-09-19T02:57:39Z,2025-09-18 22:57:39,17,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANEeG8jzaFV,@rach-k-e2w,UCpldF_YzrZgLLfwoQlB_-pA,@Dashuus1 definitely!!,la,2025-09-19T02:59:05Z,2025-09-18 22:59:05,6,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANFmlpoqrw1,@joshuaglassman7558,UCA8XjA2HASQKZ7XyhoiOClQ,@Dashuus1 Only the third...?,en,2025-09-19T13:32:42Z,2025-09-19 09:32:42,8,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANGeXBHU7S-,@joepaladino5357,UCnZ77ZAleGka_i9orEcfoNQ,@Dashuus1 Those are rookie numbers.  you've gotta pump those numbers up,en,2025-09-19T21:39:53Z,2025-09-19 17:39:53,12,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANGmVlCi3Ur,@PJWestfield,UCSyOpkVRab8ZO54FnhyWgMQ,"@Dashuus1 Ask us if you should watch it for the 30th time, then we will talk.",en,2025-09-19T22:49:36Z,2025-09-19 18:49:36,1,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7ANHkgcKHkoG,@DSmith-gs4tr,UCGkyzH2yglam6v2pf0V0cnQ,@Dashuus1 and a fourth when you're done with the third.,en,2025-09-20T07:52:59Z,2025-09-20 03:52:59,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7AOL_U48FojE,@aswing6010,UCf6PidasZD3HsB6zo9RzIcQ,More of a seth rogen in the long shot,en,2025-10-16T16:03:22Z,2025-10-16 12:03:22,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgxCNhtCg-KagAGDqzd4AaABAg,@Evanthierra,UCKXVwr65UDyw9B0DNyECGjQ,Todd Penn introducing himself as the First Lady is 100% a Josh Lyman move.,en,2025-09-18T18:34:50Z,2025-09-18 14:34:50,803,10,UgxCNhtCg-KagAGDqzd4AaABAg.ANDkYvzrkK7AOwh1Jl4aNo,@jonnnyren6245,UC-61n4ECn154Q2c6BfE8Erw,​@Dashuus1YAAAAAAAAAAAS!!!!!!!!! and please get some of the best muffins in the land and drink from the keg of glory!!!!!!,en,2025-10-31T11:20:29Z,2025-10-31 07:20:29,0,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwgQNdwjsccvm7xLRp4AaABAg,@LiquidTrees,UCZkkTkq7QNNd18UDaHK_Cgg,This show has writing that is A+...And the casting and acting are also top notch! I hope this series gets at least  5 seasons!,en,2025-09-18T17:52:18Z,2025-09-18 13:52:18,804,13,UgwgQNdwjsccvm7xLRp4AaABAg.ANDfgNEaSwVANE6z50NPXq,@robinjohnson2760,UCqqC-9azSvssTjiKzi8SCuQ,She should have won the Emmy!!!!,en,2025-09-18T21:59:31Z,2025-09-18 17:59:31,18,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwgQNdwjsccvm7xLRp4AaABAg,@LiquidTrees,UCZkkTkq7QNNd18UDaHK_Cgg,This show has writing that is A+...And the casting and acting are also top notch! I hope this series gets at least  5 seasons!,en,2025-09-18T17:52:18Z,2025-09-18 13:52:18,804,13,UgwgQNdwjsccvm7xLRp4AaABAg.ANDfgNEaSwVANEDwE716bS,@dgillphotos,UCKPOfrDWYXtfoL8JiRSWzeA,A mature and chill West Wing.,en,2025-09-18T23:00:18Z,2025-09-18 19:00:18,11,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwgQNdwjsccvm7xLRp4AaABAg,@LiquidTrees,UCZkkTkq7QNNd18UDaHK_Cgg,This show has writing that is A+...And the casting and acting are also top notch! I hope this series gets at least  5 seasons!,en,2025-09-18T17:52:18Z,2025-09-18 13:52:18,804,13,UgwgQNdwjsccvm7xLRp4AaABAg.ANDfgNEaSwVANFopgta9Hg,@zb5775,UCLVvcdh0tPmLQ9DhdpOcl4g,Just pray it does not go in the GoT direction in the last seasons.,en,2025-09-19T13:50:42Z,2025-09-19 09:50:42,7,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
l6UX4V71jzc,https://www.youtube.com/watch?v=l6UX4V71jzc,UgwgQNdwjsccvm7xLRp4AaABAg,@LiquidTrees,UCZkkTkq7QNNd18UDaHK_Cgg,This show has writing that is A+...And the casting and acting are also top notch! I hope this series gets at least  5 seasons!,en,2025-09-18T17:52:18Z,2025-09-18 13:52:18,804,13,UgwgQNdwjsccvm7xLRp4AaABAg.ANDfgNEaSwVANGRL6UINpw,@fabfabti,UC1Ci2lItYD98CyPcMJT9ngw,​@zb5775 You mean House of Cards,en,2025-09-19T19:35:54Z,2025-09-19 15:35:54,5,1683734,10820,650,"Wed, 17 Dec 2025 14:21:23 GMT"
