video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDAMKdv-kdkcC,@Sidharth-r9l,UCQoW8OG1bhtCjIqhal-fZbg,​@rajr7518it's the lyrics🥀🥀,uk,2025-08-27T14:20:06Z,2025-08-27 10:20:06,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDAML3rh3CeZY,@prjshp3541,UC32vM6nYqgXa3Dx3UZ-fAEQ,But the lyrics used in this trailer is from last dance.. not from dj snake song,en,2025-08-27T18:15:35Z,2025-08-27 14:15:35,3,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDAML7OplbmsO,@rajr7518,UCxtisR_ns6k8bbKGhc061bA,"​@prjshp3541yes, in that case Lyricist-Hanumankind should suing them makes sense, not composer !",NA,2025-08-27T18:46:28Z,2025-08-27 14:46:28,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDAMTqtK5NSSz,@na_notavailable,UCs3cE4QvPz128oxXczou3KA,​@rajr7518 it's just a corona kid's blabbering 😂 leave it,NA,2025-08-31T04:06:38Z,2025-08-31 00:06:38,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDANFoOTY9_Av,@biggamer4113,UCCatvzOX2Xwe7PfRMimMPVQ,nobody cares saaaarrrrrr dont redeeem saaaarrrrrr,nl,2025-09-19T13:46:51Z,2025-09-19 09:46:51,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDANVE6JnTGf7,@JV567-b3s,UCxrH3X66_YlGNc7DjV7GpRQ,@rajr7518 sushin was the one who made the lyircs so he has a right over it i guess?,en,2025-09-25T13:28:54Z,2025-09-25 09:28:54,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzuX1XlZfF5HoJxnUB4AaABAg,@AjhWap,UC1Xepoh4lvzmtF-40loyu7w,"Song Name : The Last Dance
Movie: Aavesham
Sushin Shyam - Hanumankind",hi-Latn,2025-08-24T17:29:09Z,2025-08-24 13:29:09,387,10,UgzuX1XlZfF5HoJxnUB4AaABAg.AMDGA06WLnDANWKw0eXWcG,@datgyat,UCV_HJgouDTNa8hUdM_fQvXg,@biggamer4113saaaaarrrrrrrrr,nl,2025-09-25T23:47:46Z,2025-09-25 19:47:46,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwrN_6RP-HEF1C6BIp4AaABAg,@OGSynGaming,UCTXPik6QE5yVLR_F8XjPrag,Did Micheal ironside denied voicing sam fisher?,en,2025-08-24T17:16:50Z,2025-08-24 13:16:50,0,2,UgwrN_6RP-HEF1C6BIp4AaABAg.AMDEknwHVO1AMaUaohkCqP,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"He didn’t want to be a part of the show, he doesn’t want to give a half baked performance",en,2025-09-03T03:17:04Z,2025-09-02 23:17:04,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwrN_6RP-HEF1C6BIp4AaABAg,@OGSynGaming,UCTXPik6QE5yVLR_F8XjPrag,Did Micheal ironside denied voicing sam fisher?,en,2025-08-24T17:16:50Z,2025-08-24 13:16:50,0,2,UgwrN_6RP-HEF1C6BIp4AaABAg.AMDEknwHVO1AMbP18XooKW,@OGSynGaming,UCTXPik6QE5yVLR_F8XjPrag,​@ZGh0st1422oh ok makes sense,NA,2025-09-03T11:47:36Z,2025-09-03 07:47:36,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugzg0PkHOMQ5938WdyR4AaABAg,@MacrossMike,UCZog-2zgnoexKngD2adPYQA,"Should be Michael Ironside as Sam, accept no substitutes.",en,2025-08-24T17:09:37Z,2025-08-24 13:09:37,0,2,Ugzg0PkHOMQ5938WdyR4AaABAg.AMDDvuB0FLWAMaR8IUH2sH,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T02:46:49Z,2025-09-02 22:46:49,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugzg0PkHOMQ5938WdyR4AaABAg,@MacrossMike,UCZog-2zgnoexKngD2adPYQA,"Should be Michael Ironside as Sam, accept no substitutes.",en,2025-08-24T17:09:37Z,2025-08-24 13:09:37,0,2,Ugzg0PkHOMQ5938WdyR4AaABAg.AMDDvuB0FLWAMaU9J8I6Or,@MacrossMike,UCZog-2zgnoexKngD2adPYQA,"Aha,I see. Thank you for letting me know",en,2025-09-03T03:13:10Z,2025-09-02 23:13:10,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgzOHrG2Xyy26YR-7sB4AaABAg,@rishinpk9143,UCdzV8st1GhV9YVUmQMEkCkw,ആവേശത്തിലെ track copy അടിച്ചില്ലേ dash മക്കൾ 😂😂,ml,2025-08-24T15:07:05Z,2025-08-24 11:07:05,18,1,UgzOHrG2Xyy26YR-7sB4AaABAg.AMD-uQmVtGgAMFvujdcZWL,@I_double_u,UCswm7zlQ7NDB1EBOhnmabHg,"ഇത്രയും നാൾ നമ്മൾ അവരുടെ കോപ്പി അടിച്ചു 
ഇപ്പൊ അവരെ കൊണ്ട് നമ്മടെ കോപ്പി അടിപ്പിച്ചു അതാണ് മലയാളി 🔥",ml,2025-08-25T18:21:09Z,2025-08-25 14:21:09,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwYRDJVAGoxE6pQJFJ4AaABAg,@footballinshorts2711,UCUYpEtl8iZRiQI-_C3wgmIw,"Atleast credit the creator of the music, Sushin Shyam. This is so shameless",en,2025-08-24T13:10:33Z,2025-08-24 09:10:33,31,4,UgwYRDJVAGoxE6pQJFJ4AaABAg.AMCnZuNMC15AMDNXUJ5Uvy,@adam5911,UCxqv9Y8U5j9G0QxeK7nMrSg,He gave them persmission to use it and is paid royalties. Credit given means no financial obligation......but I am sure Sushin (the creator of the track) is happy you're throwing a fit for him.,en,2025-08-24T18:33:32Z,2025-08-24 14:33:32,6,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwYRDJVAGoxE6pQJFJ4AaABAg,@footballinshorts2711,UCUYpEtl8iZRiQI-_C3wgmIw,"Atleast credit the creator of the music, Sushin Shyam. This is so shameless",en,2025-08-24T13:10:33Z,2025-08-24 09:10:33,31,4,UgwYRDJVAGoxE6pQJFJ4AaABAg.AMCnZuNMC15AMEr2UrDjrO,@Carbonmonoxide2009,UCHRHFQxNJ4axCoHIdNOxnYA,"Dude, stfu if u don't know shit.",ny,2025-08-25T08:19:25Z,2025-08-25 04:19:25,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwYRDJVAGoxE6pQJFJ4AaABAg,@footballinshorts2711,UCUYpEtl8iZRiQI-_C3wgmIw,"Atleast credit the creator of the music, Sushin Shyam. This is so shameless",en,2025-08-24T13:10:33Z,2025-08-24 09:10:33,31,4,UgwYRDJVAGoxE6pQJFJ4AaABAg.AMCnZuNMC15AMIKWCNlWGs,@danidani-p8v7n,UCenQ0KhlRcpw3UiNedH3BUA,"It's not about music, it's a show trailer and music is the least interesting part of it. So happy they used that song, but don't make a big deal out of it 😂",en,2025-08-26T16:43:20Z,2025-08-26 12:43:20,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwYRDJVAGoxE6pQJFJ4AaABAg,@footballinshorts2711,UCUYpEtl8iZRiQI-_C3wgmIw,"Atleast credit the creator of the music, Sushin Shyam. This is so shameless",en,2025-08-24T13:10:33Z,2025-08-24 09:10:33,31,4,UgwYRDJVAGoxE6pQJFJ4AaABAg.AMCnZuNMC15AMbB_V4t66k,@footballinshorts2711,UCUYpEtl8iZRiQI-_C3wgmIw,​@adam5911Sushin himself commented dumass,NA,2025-09-03T09:50:06Z,2025-09-03 05:50:06,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxNUcA3jiqvuEp2n7h4AaABAg,@imagine2799,UC4Y7tLyBuEMGhDDo9srmUeA,You had me at Jhon Wick.,en,2025-08-24T13:06:18Z,2025-08-24 09:06:18,0,1,UgxNUcA3jiqvuEp2n7h4AaABAg.AMCn4oI5od0ANqFJafNr-N,@TrentWildman-g1u,UCjb-CelTIloZuDqtXhvHMVg,Me too.,mi,2025-10-04T02:42:44Z,2025-10-03 22:42:44,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugz8uo5XqwBGNlwFZz14AaABAg,@Graylord12,UClyp2gKxvTEZTG3UTHXpQBg,0:24 isn’t that the meme ankle break sound effect?,NA,2025-08-24T11:05:48Z,2025-08-24 07:05:48,24,2,Ugz8uo5XqwBGNlwFZz14AaABAg.AMC_IABLseOAMCb5m5PshG,@kiryu-chan1590,UCqTQHnmlZOKWPJF_YqIVNzw,Indeed,so,2025-08-24T11:21:35Z,2025-08-24 07:21:35,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugz8uo5XqwBGNlwFZz14AaABAg,@Graylord12,UClyp2gKxvTEZTG3UTHXpQBg,0:24 isn’t that the meme ankle break sound effect?,NA,2025-08-24T11:05:48Z,2025-08-24 07:05:48,24,2,Ugz8uo5XqwBGNlwFZz14AaABAg.AMC_IABLseOAMcUzqt5MCH,@mlesekis,UCya-CJpNVjBDi3zc8LtfiJA,My guy is meme-brained,fy,2025-09-03T21:58:58Z,2025-09-03 17:58:58,2,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jAMD8KoyIaE0,@thescoobmaster,UCMAb6fguvgwUEFg7llOjOgQ,"i'm sure they paid the royalties 2 use the song in the trailer, what more credit do u need?",en,2025-08-24T16:20:43Z,2025-08-24 12:20:43,3,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jAMDDSwth9fj,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"​​@thescoobmasterThe least they could do is put his name.
Like ""Track by Sushin Shyam""",en,2025-08-24T17:05:32Z,2025-08-24 13:05:32,3,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jAMDNKb75jZB,@adam5911,UCxqv9Y8U5j9G0QxeK7nMrSg,"@Ray-uw3eq If they offer credit like that, there is no financial obligation. There is a reason Sushin said yes and did not throw a fit about it, so no need to throw a fit for them.",en,2025-08-24T18:31:46Z,2025-08-24 14:31:46,4,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jAMDsQ6dKgHo,@vishnubeji7655,UCv0S84G5RXadN6-2iaQmwgw,"@thescoobmasterThey did not, the music director commented here that they used it without credits",en,2025-08-24T23:12:08Z,2025-08-24 19:12:08,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jAMDtd3Celhu,@thescoobmaster,UCMAb6fguvgwUEFg7llOjOgQ,​@vishnubeji7655who is the music director? i'm looking 4 a comment saying this music was used without a license or that there was no agreement that this song could b used but i'm not seeing it,en,2025-08-24T23:22:47Z,2025-08-24 19:22:47,2,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jAME2-GczbW2,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,​@adam5911Sushin commented dude. That's how I knew about them not giving credit.,en,2025-08-25T00:44:36Z,2025-08-24 20:44:36,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jAMFfa7O7b49,@bloodwarrior314,UC8273aCeu07tzBrR8mHggcw,@Ray-uw3eq where tf is it bro,NA,2025-08-25T15:58:32Z,2025-08-25 11:58:32,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxblikXpB79is9i2cF4AaABAg,@Ray-uw3eq,UCrwMQTsR6aTztqK8h7b1v3Q,"Netflix, you guys are a big company. But you should give credit where credit is due.
Sushin Shyam made that track for Aavesham, but you guys used it for this trailer.
Give credit where credit is due.",en,2025-08-24T07:44:25Z,2025-08-24 03:44:25,35,8,UgxblikXpB79is9i2cF4AaABAg.AMCDFD7Mm9jANVEbixMXcP,@JV567-b3s,UCxrH3X66_YlGNc7DjV7GpRQ,@thescoobmaster you can just check news where he says he was not aware that his song was being used just search sushin Shyam  over splinter using his song last dance,en,2025-09-25T13:33:19Z,2025-09-25 09:33:19,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxUP-siLc8ee6HbTkp4AaABAg,@s1mplegaming96,UCReiDHq-p6962jHKFtrN2gg,Where did sushins comment gone?,en,2025-08-24T07:23:32Z,2025-08-24 03:23:32,1,1,UgxUP-siLc8ee6HbTkp4AaABAg.AMCArJ9DBhzAMCuDFxcZB-,@shavarma2352,UCIAK2NNeVYvxg4fKNhQo4PQ,the prolly deleted it,en,2025-08-24T14:08:38Z,2025-08-24 10:08:38,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugz_mPMrFASXiAFLNB54AaABAg,@gabriel10169,UC6KYIccaFWvqzZ0iXjDfI2Q,No Michael? :(,NA,2025-08-24T06:43:49Z,2025-08-24 02:43:49,0,1,Ugz_mPMrFASXiAFLNB54AaABAg.AMC6JMv66A3AMaUe6WRkaa,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T03:17:31Z,2025-09-02 23:17:31,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgykxiGdster82SyTL14AaABAg,@intestinomedicino,UC5RtnqdFwK4l7xv2gYq-RsQ,"How come he is not voiced by Michael Ironside?, what´s next a Hitman animated movie not voiced by David Bateson, sorry but some characters are way too iconic to mess with them IMO.",en,2025-08-24T04:42:34Z,2025-08-24 00:42:34,0,2,UgykxiGdster82SyTL14AaABAg.AMBtRO96908AMaUDKslM98,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,Ironside said no,ceb,2025-09-03T03:13:43Z,2025-09-02 23:13:43,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgykxiGdster82SyTL14AaABAg,@intestinomedicino,UC5RtnqdFwK4l7xv2gYq-RsQ,"How come he is not voiced by Michael Ironside?, what´s next a Hitman animated movie not voiced by David Bateson, sorry but some characters are way too iconic to mess with them IMO.",en,2025-08-24T04:42:34Z,2025-08-24 00:42:34,0,2,UgykxiGdster82SyTL14AaABAg.AMBtRO96908AMajqKG4vzK,@intestinomedicino,UC5RtnqdFwK4l7xv2gYq-RsQ,"@ZGh0st1422 Well, he must have a good reason then.",en,2025-09-03T05:38:59Z,2025-09-03 01:38:59,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugwii-7BV5MCbjP8J-N4AaABAg,@tyrongkojy,UCdiC3S2csRKd4lEH6I8tmFA,"Aw, couldn't get Ironside? Shame.",en,2025-08-24T04:09:36Z,2025-08-24 00:09:36,0,1,Ugwii-7BV5MCbjP8J-N4AaABAg.AMBperqzh2bAMaUy8LgBIo,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"He said no. You people realize you have google, right?",en,2025-09-03T03:20:15Z,2025-09-02 23:20:15,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxBXCswaiqvOlrcvIN4AaABAg,@T-M-N-T,UCBL0qCyqt7eGB0hdu0pQrUQ,Splinter Cell is a copycat of Metal Gear Solid. Ubisoft has no original ideas,NA,2025-08-24T02:21:51Z,2025-08-23 22:21:51,1,1,UgxBXCswaiqvOlrcvIN4AaABAg.AMBdKeXcDuyAMaVDhuUhJ-,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"Splinter cell is a Tom Clancy creation, not Ubisoft, and was also a book series",en,2025-09-03T03:22:30Z,2025-09-02 23:22:30,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxG07LnDSSPY2gUdz14AaABAg,@fightinsightpodcast,UC8ZW2w0va-VWeep_JtlhAjQ,Why did they not use Michael Ironside???????,en,2025-08-24T00:09:01Z,2025-08-23 20:09:01,6,1,UgxG07LnDSSPY2gUdz14AaABAg.AMBP7rxHoY5AMaQbOMsLVZ,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T02:42:11Z,2025-09-02 22:42:11,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgytOt-rpziaLRwt_2t4AaABAg,@jakemonster001,UC5wy-FNuYFR78S966YYR90A,BOO!! No Michael Ironside?,NA,2025-08-23T22:05:32Z,2025-08-23 18:05:32,1,1,UgytOt-rpziaLRwt_2t4AaABAg.AMBB-QagRNQAMaSSxff69H,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T02:58:22Z,2025-09-02 22:58:22,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgznW9UCGntvxHqFVvx4AaABAg,@Ukkikro,UCvfogIMqggIYSYs_BNi9kOQ,Where Ironside?,NA,2025-08-23T20:24:35Z,2025-08-23 16:24:35,0,1,UgznW9UCGntvxHqFVvx4AaABAg.AMB-Ry0TAFyAMaUpxfAcSI,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T03:19:07Z,2025-09-02 23:19:07,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgylNkCQnKmWrDcKtAN4AaABAg,@DerultimativeOzzy,UCeU5c2KoZO39E3EcxEOEuBA,Sam Fisher is in anything but his own gaming franchise.,en,2025-08-23T18:36:07Z,2025-08-23 14:36:07,67,1,UgylNkCQnKmWrDcKtAN4AaABAg.AMAo1_gB7mYAMiIt1Ejaw-,@classiql,UCxYcZrGqn9ZlhD0oro1lZZg,Fax,it,2025-09-06T04:08:37Z,2025-09-06 00:08:37,3,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxHrO5DFL5Rz09aWYl4AaABAg,@Ninja13400,UCWBErs5p3yYKNxUPGT0LFIA,nah!!!! Sam Fisher ain't Jhon Wick! He is calm! He is tactical and puts mission first! He doesn't need any of that clown moves!,en,2025-08-23T18:09:08Z,2025-08-23 14:09:08,0,1,UgxHrO5DFL5Rz09aWYl4AaABAg.AMAkwxojJRZAMaTdUSKAHy,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,You clearly didn’t play conviction or read the books,en,2025-09-03T03:08:41Z,2025-09-02 23:08:41,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwQhD_RO9yqrhY_QB54AaABAg,@Peirregg,UCYYzqchvvpzg6xsPzeQH3xg,So literally nothing like what the game was like. Sam fisher is a stealth spy…not John wick/max Payne,en,2025-08-23T15:08:55Z,2025-08-23 11:08:55,0,1,UgwQhD_RO9yqrhY_QB54AaABAg.AMARK1dgZ0OAMaVIu3iQKW,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,Conviction and the books would disagree,en,2025-09-03T03:23:13Z,2025-09-02 23:23:13,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
