video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwpefuTHqWqg9OCSCx4AaABAg,@erbek112,UCBd-9friVVtoWg3frN4T9cw,"I saw it,it was decent,the best part was








When they changed bodies",en,2025-09-03T10:56:39Z,2025-09-03 06:56:39,9,3,UgwpefuTHqWqg9OCSCx4AaABAg.AMbJByRYHkIAMkMchetG2_,@erbek112,UCBd-9friVVtoWg3frN4T9cw,​@Youpetoupebruh,ny,2025-09-06T23:19:49Z,2025-09-06 19:19:49,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxUqTdmE28jBgpy7qV4AaABAg,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,"This episodes was meh
Now we have to wait years again for s3!!!",en,2025-09-03T10:55:19Z,2025-09-03 06:55:19,0,5,UgxUqTdmE28jBgpy7qV4AaABAg.AMbJ2EiCVbnAMc9lP0a4Po,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,nah it was good,NA,2025-09-03T18:53:29Z,2025-09-03 14:53:29,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxUqTdmE28jBgpy7qV4AaABAg,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,"This episodes was meh
Now we have to wait years again for s3!!!",en,2025-09-03T10:55:19Z,2025-09-03 06:55:19,0,5,UgxUqTdmE28jBgpy7qV4AaABAg.AMbJ2EiCVbnAMkM5Nq4ZbG,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,@celestialapocalypse-q7 wrong stop lying this season sucked ass.,NA,2025-09-06T23:15:08Z,2025-09-06 19:15:08,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxUqTdmE28jBgpy7qV4AaABAg,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,"This episodes was meh
Now we have to wait years again for s3!!!",en,2025-09-03T10:55:19Z,2025-09-03 06:55:19,0,5,UgxUqTdmE28jBgpy7qV4AaABAg.AMbJ2EiCVbnAMktU7elJTN,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,@Youpetoupe not my problem that you didnt like it . Most of the people did,en,2025-09-07T04:15:36Z,2025-09-07 00:15:36,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxUqTdmE28jBgpy7qV4AaABAg,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,"This episodes was meh
Now we have to wait years again for s3!!!",en,2025-09-03T10:55:19Z,2025-09-03 06:55:19,0,5,UgxUqTdmE28jBgpy7qV4AaABAg.AMbJ2EiCVbnAMleLcnPCcH,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,@celestialapocalypse-q7 only woke people think this season was good lol it was pathetic and very chidlish and imature full of woke theme's/,en,2025-09-07T11:22:37Z,2025-09-07 07:22:37,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxUqTdmE28jBgpy7qV4AaABAg,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,"This episodes was meh
Now we have to wait years again for s3!!!",en,2025-09-03T10:55:19Z,2025-09-03 06:55:19,0,5,UgxUqTdmE28jBgpy7qV4AaABAg.AMbJ2EiCVbnANYLlskGogx,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,@Youpetoupe explain woke to me,sq,2025-09-26T18:33:36Z,2025-09-26 14:33:36,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxbytDFb2cKjSxfq8l4AaABAg,@MYWORLD98622,UCBrprmzkguhYl8JYhHRv5fA,I watched season 1 three times and recommended it to everyone. Season two is so boring I don't want to watch 2nd part,en,2025-09-03T10:54:14Z,2025-09-03 06:54:14,2,3,UgxbytDFb2cKjSxfq8l4AaABAg.AMbIv7TJ4iIAMbPCYlQv7R,@kenpibasar4641,UCPdHLwkhK_0B5_mwih8-xJQ,Why??,en,2025-09-03T11:49:09Z,2025-09-03 07:49:09,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxbytDFb2cKjSxfq8l4AaABAg,@MYWORLD98622,UCBrprmzkguhYl8JYhHRv5fA,I watched season 1 three times and recommended it to everyone. Season two is so boring I don't want to watch 2nd part,en,2025-09-03T10:54:14Z,2025-09-03 06:54:14,2,3,UgxbytDFb2cKjSxfq8l4AaABAg.AMbIv7TJ4iIAMc9UUETE-0,@celestialapocalypse-q7,UCSRenNY68nBgjAF9NwxpTkA,"dont lie , this ssn was better than the 1st imo",en,2025-09-03T18:51:02Z,2025-09-03 14:51:02,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxbytDFb2cKjSxfq8l4AaABAg,@MYWORLD98622,UCBrprmzkguhYl8JYhHRv5fA,I watched season 1 three times and recommended it to everyone. Season two is so boring I don't want to watch 2nd part,en,2025-09-03T10:54:14Z,2025-09-03 06:54:14,2,3,UgxbytDFb2cKjSxfq8l4AaABAg.AMbIv7TJ4iIAMkMBMrR9QO,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,@celestialapocalypse-q7 you are liar season 2 is pathetic garbage woke trash season 1 was a masterpiece and season 2 is a joke.,NA,2025-09-06T23:15:57Z,2025-09-06 19:15:57,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxnvhRzIETzhUlQtD14AaABAg,@Sourabhkhera-r1i,UCPXYRqDVYQ5l_gA3PZGmgbw,What's the time today is 3 sept when ?,en,2025-09-03T09:17:46Z,2025-09-03 05:17:46,3,1,UgxnvhRzIETzhUlQtD14AaABAg.AMb7sls9po5AMbPEty-VGI,@kenpibasar4641,UCPdHLwkhK_0B5_mwih8-xJQ,It was already out there at 12.30 pm,en,2025-09-03T11:49:29Z,2025-09-03 07:49:29,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwQC44jgoa9kgt-ot14AaABAg,@carpri,UCSpyNqtsBoYRAXBWSjGorwg,20 MINUTES AWAY FROM PART TWO!! IM SO EXCITED,en,2025-09-03T06:39:16Z,2025-09-03 02:39:16,2,1,UgwQC44jgoa9kgt-ot14AaABAg.AMaqju59DZDAMaqw1E9ij5,@HusneForidaAkhter-us6yt,UCgZxg4qLTVq1Z03VTK-4vig,me too ❤❤❤,mi,2025-09-03T06:40:56Z,2025-09-03 02:40:56,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxRHNMgstxGEwLlZlZ4AaABAg,@IshmamGameON-z5c,UC9UwjhGspM-kf2AdBU1deag,When will it release,NA,2025-09-03T06:33:03Z,2025-09-03 02:33:03,0,1,UgxRHNMgstxGEwLlZlZ4AaABAg.AMaq1G8W4v3AMaqyFF6zq1,@HusneForidaAkhter-us6yt,UCgZxg4qLTVq1Z03VTK-4vig,maybe 10 minutes later,en,2025-09-03T06:41:14Z,2025-09-03 02:41:14,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugzm11BYUyngnE552MZ4AaABAg,@Kumbim_k1m,UC-t8PmZKJQ7goFup_redcFw,"Who's watching Sep 3, 2025 ?",en,2025-09-03T04:59:56Z,2025-09-03 00:59:56,3,1,Ugzm11BYUyngnE552MZ4AaABAg.AMafNGWcQCzAMai5sQi5qy,@JamalRichmond,UCWcdI2RcgPOEI67tGknkadA,Me when does it come out tho 😢,en,2025-09-03T05:23:46Z,2025-09-03 01:23:46,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugxb1iKD0HQEjtQzpTB4AaABAg,@ARandomPerson-yt,UCTxyqcGwt5CjmgYGD4v8_UA,YOOOO GUYS PART 2 IS TODAYYY!,NA,2025-09-03T01:14:00Z,2025-09-02 21:14:00,3,1,Ugxb1iKD0HQEjtQzpTB4AaABAg.AMaGWVXo4WbAMacgX-xbjj,@Darkleafz,UCIk5dv8vPJ-NYiFSmzQQY6w,no sadly because of time zones for them its not 3rd september yet,en,2025-09-03T04:36:29Z,2025-09-03 00:36:29,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugwm4GJTKGE3qRvu-lF4AaABAg,@ankushsikdar2458,UCcAcUgdwdrsMJxXtW0IyiVQ,TODAY IS SEPTEMBER 3 BUT I AM STILL WAITING ⏰,en,2025-09-02T18:57:25Z,2025-09-02 14:57:25,2,1,Ugwm4GJTKGE3qRvu-lF4AaABAg.AM_aQHhCpm1AMamJMWUL0Z,@meerakrishnam328,UCTX3oionMoRkIeIUjUEAJKA,Time?,en,2025-09-03T06:00:34Z,2025-09-03 02:00:34,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzlzhzKFZg1DivswGZ4AaABAg,@kashishchug1129,UChUT73-HBFH2RHSInpsowPA,At what time in india ? Will it release,en,2025-09-02T18:48:51Z,2025-09-02 14:48:51,1,3,UgzlzhzKFZg1DivswGZ4AaABAg.AM__RdJ-dbAAM_f6qjgdEU,@AnupamYadav-un2hf,UCFxTYXPqcymZtlYOqZZGWAA,Now streaming,en,2025-09-02T19:38:27Z,2025-09-02 15:38:27,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzlzhzKFZg1DivswGZ4AaABAg,@kashishchug1129,UChUT73-HBFH2RHSInpsowPA,At what time in india ? Will it release,en,2025-09-02T18:48:51Z,2025-09-02 14:48:51,1,3,UgzlzhzKFZg1DivswGZ4AaABAg.AM__RdJ-dbAAM_u8gk0Iqq,@padhayipaglu321,UCjKWOAsjmdV4qmSoaMjCewQ,@AnupamYadav-un2hfpart 2,lb,2025-09-02T21:49:46Z,2025-09-02 17:49:46,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzlzhzKFZg1DivswGZ4AaABAg,@kashishchug1129,UChUT73-HBFH2RHSInpsowPA,At what time in india ? Will it release,en,2025-09-02T18:48:51Z,2025-09-02 14:48:51,1,3,UgzlzhzKFZg1DivswGZ4AaABAg.AM__RdJ-dbAAMb3AoVt5mo,@AnupamYadav-un2hf,UCFxTYXPqcymZtlYOqZZGWAA,​@padhayipaglu321yess,sn,2025-09-03T08:36:41Z,2025-09-03 04:36:41,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgziNt8XaalmHehkrj14AaABAg,@Superplayerboy,UCGvAf5puKyR7LXdBO1UkCZw,Wednesday part 2 is coming out tomorrow I am excited I will watch it turn on Netflix,en,2025-09-02T17:24:44Z,2025-09-02 13:24:44,1,1,UgziNt8XaalmHehkrj14AaABAg.AM_QoQwbVs7AM__syPMntz,@Poopy-h2z,UCcCoypOQPOpNvY4VG55ffLg,Sameee,af,2025-09-02T18:52:44Z,2025-09-02 14:52:44,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzeNy-bc1ncq91ZCdl4AaABAg,@Dilooka,UCQSasQfkZpJmhowhndsPPCA,Tommorrow 😊😊,mg,2025-09-02T14:37:16Z,2025-09-02 10:37:16,1,1,UgzeNy-bc1ncq91ZCdl4AaABAg.AM_7dvSJznwAM_9o9Xjud_,@SoudhaSoudhakp,UCZa_kV0F5T5wi1MXj2niFVg,Tym,cy,2025-09-02T14:56:09Z,2025-09-02 10:56:09,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugwb1oZ-yIyKFP6qApZ4AaABAg,@matthewlance7015,UCBiXIvYA1K8LAVzj-49U9bA,"Those who don't know:
Wednesday season 2 part 2 is gonna release in Sept 3 but sept3 is Wednesday?",en,2025-09-02T03:57:09Z,2025-09-01 23:57:09,0,1,Ugwb1oZ-yIyKFP6qApZ4AaABAg.AMYzOdPHGhyAM_A-jshh6o,@SoudhaSoudhakp,UCZa_kV0F5T5wi1MXj2niFVg,Time? Sharp 12 am?,lb,2025-09-02T14:57:51Z,2025-09-02 10:57:51,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw0ftdudtFzx1yHPqh4AaABAg,@je8z6x,UCqyOLrS_VfXMr4vtQoA1xUA,They are trying hard to make a Harry Potter Addams version of this 😂.  I think Tim Burton's apprentices made this hahaha,en,2025-08-31T13:50:32Z,2025-08-31 09:50:32,0,1,Ugw0ftdudtFzx1yHPqh4AaABAg.AMUthsWp1OCAMUvpfci1I2,@aracelisreyes9308,UCVmyrRcYmTUl5UzIhVXM5OQ,“Copied”,la,2025-08-31T14:09:04Z,2025-08-31 10:09:04,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzOJorYSDYKV19poSF4AaABAg,@dr.risvana.2976,UC2f7s06OmxYjfUKQgGEbd0g,Where is that guy who was in season 1 given phone to Wednesday,en,2025-08-31T09:07:21Z,2025-08-31 05:07:21,0,1,UgzOJorYSDYKV19poSF4AaABAg.AMUOIq4tMGAAMUTLAHZvY9,@TheBrokestGod,UCmyHhDUJF3uTWN8J4YMAo_w,Transferred to another school,en,2025-08-31T09:51:22Z,2025-08-31 05:51:22,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzmxamZhULajjY572J4AaABAg,@YourfavoriteBurnett_4,UC6vn6e-IdxyntH3DjUbQaFg,Wbat if the music teacher is Tylers mom,NA,2025-08-30T11:57:56Z,2025-08-30 07:57:56,3,1,UgzmxamZhULajjY572J4AaABAg.AMS71H4kr9fAMSpfF6AwcT,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Hmmm,cy,2025-08-30T18:36:44Z,2025-08-30 14:36:44,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzgmUuYOGgEXdQryrp4AaABAg,@ozymandias7940,UCTrFD2s08_veb0HZb65KG8g,"Well, after watching the first 3 episodes of season 2, it's not unexpected to see that filmmakers still haven't learned how to make a second season better than the first. In fact, it's not even on the same page. It looks like Wednesday has become Friday afternoon.
Who the hell cast Steve Buscemi? Absolutely the wrong actor.
Very disappointing.",en,2025-08-30T09:40:20Z,2025-08-30 05:40:20,0,2,UgzgmUuYOGgEXdQryrp4AaABAg.AMRsHZxSTAbAMSpivtEMtr,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,"He is ok,the problem is they casted Lady Gaga😢",en,2025-08-30T18:37:14Z,2025-08-30 14:37:14,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzgmUuYOGgEXdQryrp4AaABAg,@ozymandias7940,UCTrFD2s08_veb0HZb65KG8g,"Well, after watching the first 3 episodes of season 2, it's not unexpected to see that filmmakers still haven't learned how to make a second season better than the first. In fact, it's not even on the same page. It looks like Wednesday has become Friday afternoon.
Who the hell cast Steve Buscemi? Absolutely the wrong actor.
Very disappointing.",en,2025-08-30T09:40:20Z,2025-08-30 05:40:20,0,2,UgzgmUuYOGgEXdQryrp4AaABAg.AMRsHZxSTAbAMZRhGzFKu8,@ozymandias7940,UCTrFD2s08_veb0HZb65KG8g,"​@FelantasLady Gagging, more like!",cy,2025-09-02T08:13:15Z,2025-09-02 04:13:15,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwqNNJTgzpkIujsMfF4AaABAg,@Baddiequeen47,UCPVySDKHWg-KYa6l-DjtLeg,Why is principal weeks look so more scary,NA,2025-08-30T05:12:39Z,2025-08-30 01:12:39,1,1,UgwqNNJTgzpkIujsMfF4AaABAg.AMROdvC3bNTAMSpkgcVp7z,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,She is a ghost,en,2025-08-30T18:37:29Z,2025-08-30 14:37:29,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwWhT41xm5EW5uv19t4AaABAg,@gigetyt,UCGItJhlHwwYL76wpcoGq8XQ,Ahh she blinked finally,no,2025-08-30T02:12:24Z,2025-08-29 22:12:24,0,2,UgwWhT41xm5EW5uv19t4AaABAg.AMR40gdYh4gAMSpnQa12Cx,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Isn't the first time,en,2025-08-30T18:37:51Z,2025-08-30 14:37:51,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwWhT41xm5EW5uv19t4AaABAg,@gigetyt,UCGItJhlHwwYL76wpcoGq8XQ,Ahh she blinked finally,no,2025-08-30T02:12:24Z,2025-08-29 22:12:24,0,2,UgwWhT41xm5EW5uv19t4AaABAg.AMR40gdYh4gAMSq9LxtEIl,@gigetyt,UCGItJhlHwwYL76wpcoGq8XQ,⁠@Felantas ok,NA,2025-08-30T18:40:59Z,2025-08-30 14:40:59,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwKnILBrkEAl208fWB4AaABAg,@vaibhavsasane5434,UCt7WsWhiHb2cwOxtvl--JEg,This trailer for no xaviar 🥺😔,pt,2025-08-29T12:11:25Z,2025-08-29 08:11:25,1,1,UgwKnILBrkEAl208fWB4AaABAg.AMPZmFKFYq1AMSprTp9f4u,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Xavier isn't in this season,NA,2025-08-30T18:38:25Z,2025-08-30 14:38:25,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzRdU6m9wVaw0qFHVx4AaABAg,@TobyKeithfan92,UC2hY6zm-1xbN3Ij5TaHt3fg,I ready for it! I hope after this season they do season 3,en,2025-08-29T11:30:56Z,2025-08-29 07:30:56,1,3,UgzRdU6m9wVaw0qFHVx4AaABAg.AMPV8jd9Q7HAMSpsboJm_T,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,They ll do,en,2025-08-30T18:38:34Z,2025-08-30 14:38:34,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzRdU6m9wVaw0qFHVx4AaABAg,@TobyKeithfan92,UC2hY6zm-1xbN3Ij5TaHt3fg,I ready for it! I hope after this season they do season 3,en,2025-08-29T11:30:56Z,2025-08-29 07:30:56,1,3,UgzRdU6m9wVaw0qFHVx4AaABAg.AMPV8jd9Q7HAMSqARXiq2z,@TobyKeithfan92,UC2hY6zm-1xbN3Ij5TaHt3fg,​@Felantaswell idk I ain't heard nothing bout a season 3,NA,2025-08-30T18:41:08Z,2025-08-30 14:41:08,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzRdU6m9wVaw0qFHVx4AaABAg,@TobyKeithfan92,UC2hY6zm-1xbN3Ij5TaHt3fg,I ready for it! I hope after this season they do season 3,en,2025-08-29T11:30:56Z,2025-08-29 07:30:56,1,3,UgzRdU6m9wVaw0qFHVx4AaABAg.AMPV8jd9Q7HAMSs7EU8mDN,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,​@TobyKeithfan92it's confirmed they ll make it,NA,2025-08-30T18:58:10Z,2025-08-30 14:58:10,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxErnLqyzODV7wZ7b54AaABAg,@Arya-x4t,UC7EMXoYMkei-dQ4A6A2DrXg,Xavier isn't coming back is he?,NA,2025-08-29T09:35:02Z,2025-08-29 05:35:02,0,1,UgxErnLqyzODV7wZ7b54AaABAg.AMPHsq-CU10AMSpu7XygNs,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,No,es,2025-08-30T18:38:46Z,2025-08-30 14:38:46,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugy-pCuzUOXJ2wwIA7p4AaABAg,@CHAD-ALIEN777,UCy_2AMv1D23PVaSE2f1CtTA,I think they will make Gaga the killer for part two. Does anyone else have that strange feeling? Because i do! I have a vision about it last night that she was! 😩 🧐,en,2025-08-29T08:22:08Z,2025-08-29 04:22:08,0,1,Ugy-pCuzUOXJ2wwIA7p4AaABAg.AMP9XuqEJcOAMSpviZUYR1,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Maybe she is Ophelia,NA,2025-08-30T18:38:59Z,2025-08-30 14:38:59,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyaLbyy7F9ZbNuElXV4AaABAg,@joshuamartinez9322,UCE4pq-FY_6Itve0awFUQkxg,Was that Lady Gaga’s VOICE on the LAST PART???,en,2025-08-29T03:17:57Z,2025-08-28 23:17:57,0,1,UgyaLbyy7F9ZbNuElXV4AaABAg.AMObizQC2lHAMSpzj1BG2A,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Yeah😢😢,NA,2025-08-30T18:39:32Z,2025-08-30 14:39:32,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxsBvyyx53LNt7x8FB4AaABAg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"How many episodes are in the season 2
Anyone knows??",en,2025-08-28T14:08:53Z,2025-08-28 10:08:53,2,6,UgxsBvyyx53LNt7x8FB4AaABAg.AMNCQcPz9xGAMNZhUN6Hhl,@favoureds11,UCN6QgQ2nOnEgsFxTqomwUWQ,4,ja,2025-08-28T17:32:18Z,2025-08-28 13:32:18,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxsBvyyx53LNt7x8FB4AaABAg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"How many episodes are in the season 2
Anyone knows??",en,2025-08-28T14:08:53Z,2025-08-28 10:08:53,2,6,UgxsBvyyx53LNt7x8FB4AaABAg.AMNCQcPz9xGAMNmXmt9Y_d,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"​@favoureds11Omg only.!😢
And when will the third season be released? Was the fourth episode of the second season the last?",en,2025-08-28T19:33:10Z,2025-08-28 15:33:10,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxsBvyyx53LNt7x8FB4AaABAg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"How many episodes are in the season 2
Anyone knows??",en,2025-08-28T14:08:53Z,2025-08-28 10:08:53,2,6,UgxsBvyyx53LNt7x8FB4AaABAg.AMNCQcPz9xGAMNp5BbxhZL,@favoureds11,UCN6QgQ2nOnEgsFxTqomwUWQ,@Victoria-e1t8f its the last for this season,it,2025-08-28T19:55:29Z,2025-08-28 15:55:29,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxsBvyyx53LNt7x8FB4AaABAg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"How many episodes are in the season 2
Anyone knows??",en,2025-08-28T14:08:53Z,2025-08-28 10:08:53,2,6,UgxsBvyyx53LNt7x8FB4AaABAg.AMNCQcPz9xGAMNq6mh4rZg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,​​@favoureds11ah okay but I don't think that  is the last season right??,en,2025-08-28T20:04:26Z,2025-08-28 16:04:26,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxsBvyyx53LNt7x8FB4AaABAg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"How many episodes are in the season 2
Anyone knows??",en,2025-08-28T14:08:53Z,2025-08-28 10:08:53,2,6,UgxsBvyyx53LNt7x8FB4AaABAg.AMNCQcPz9xGAMNqSiWfBPt,@favoureds11,UCN6QgQ2nOnEgsFxTqomwUWQ,@Victoria-e1t8f no season 3 will be next year,it,2025-08-28T20:07:26Z,2025-08-28 16:07:26,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxsBvyyx53LNt7x8FB4AaABAg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"How many episodes are in the season 2
Anyone knows??",en,2025-08-28T14:08:53Z,2025-08-28 10:08:53,2,6,UgxsBvyyx53LNt7x8FB4AaABAg.AMNCQcPz9xGAMNrAvlDEvo,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,​@favoureds11okay thank you sooo  much for your correct information and for your quick response.🫶🏻🙏🏻,en,2025-08-28T20:13:44Z,2025-08-28 16:13:44,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
