video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgySv2-W0XgbORM2GOF4AaABAg,@kennetherhabor5543,UCcpCx5UnuOqFbQ6j7wXOzaA,"Yeah, the spitting scene was 'Too much' for me.",en,2025-06-10T20:17:09Z,2025-06-10 16:17:09,649,7,UgySv2-W0XgbORM2GOF4AaABAg.AJCRlnttO6zAKy9luYu4xG,@EricCartmanknowsbetter,UCysFvtKQCAOECErf7_xb8dg,When they where making the trailer imagine the guy who edit this crap and was like…..:”that spitt scene is going to sell this movie god damn”,en,2025-07-24T14:54:03Z,2025-07-24 10:54:03,3,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgySv2-W0XgbORM2GOF4AaABAg,@kennetherhabor5543,UCcpCx5UnuOqFbQ6j7wXOzaA,"Yeah, the spitting scene was 'Too much' for me.",en,2025-06-10T20:17:09Z,2025-06-10 16:17:09,649,7,UgySv2-W0XgbORM2GOF4AaABAg.AJCRlnttO6zALfVuSs2dFD,@terri6854,UC-HdnU56uNl9AaH-sihmqtA,@LynzeeLou That's dumb.,NA,2025-08-11T05:33:17Z,2025-08-11 01:33:17,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugx7CTFBJTk2mXn3jmN4AaABAg,@FireCracker-vd8pq,UCkA0nUnO2J7x-OibvjSGWEw,"The star of this show is sooo annoying in this trailer, I can't imagine watching more than 2 minutes of anything with her.",en,2025-06-10T20:05:15Z,2025-06-10 16:05:15,3,1,Ugx7CTFBJTk2mXn3jmN4AaABAg.AJCQPgm8yLMAJCedqbkc9D,@Chibbykins,UCZkrfZzbXa_yYDXm8orfjpA,Guess you'll never experience the glory of Hacks then 😂,en,2025-06-10T22:18:24Z,2025-06-10 18:18:24,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAJCzUvrRX_B,@neptunie5171,UCOUm3cNu5wmeMavskjFFnag,We got jumpscared by Sinners and now this. I swear is it all the same person pitching this in writing rooms XD,en,2025-06-11T01:20:33Z,2025-06-10 21:20:33,40,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAJD5FSAjmsK,@farmer16,UClTqPgdv5qSS64oOVpjkKdA,@neptunie5171 needs to stop before it becomes a trend.,en,2025-06-11T02:19:36Z,2025-06-10 22:19:36,37,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAJDRbjg_QYo,@angryjack7963,UCR4o4PwPQYHd0X7nimtr6ag,Fr🤮,be,2025-06-11T05:35:01Z,2025-06-11 01:35:01,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAJEEWl8A1w2,@mishynaofficial,UCdH-RZi_LCF-66fDqAJm20g,So gross,no,2025-06-11T12:59:51Z,2025-06-11 08:59:51,17,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAJEM69BI0VY,@90210spa,UCclybQLMq_kfcgtkNqhcd2w,​@neptunie5171 what happened there?,en,2025-06-11T14:06:07Z,2025-06-11 10:06:07,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAJIVCRse3yh,@tueferbenz7492,UC6S9_6KwZDTbWNXdbte2OMw,"Class action suit against Lena Dunham, everyone",NA,2025-06-13T04:42:35Z,2025-06-13 00:42:35,5,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAK2BRCdhpBQ,@TheAdventureTom,UCoEpJPCPtF-VmlEwevVtTng,Ironically that was the only bit I liked,en,2025-07-01T17:13:23Z,2025-07-01 13:13:23,6,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAKORfEgs1gc,@TurikoSanShiro222,UCsDO50jbXI50xF8vVQlCatA,its a copy from a film with rachel weisz.... disobedience,en,2025-07-10T08:38:32Z,2025-07-10 04:38:32,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAKRklhKBjR6,@NightTimeDay,UC5tzjCcebPTSmpMkHqQBuSg,This trailer is garbage but getting cvm in your mouth is worse than a little pitooie. You guys need to RELAX,en,2025-07-11T15:31:54Z,2025-07-11 11:31:54,2,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAKXFOT92PJ8,@darkeniafarewell7,UCIKh8yh6Sk_QLsEDrSZUSdQ,that's hot,en,2025-07-13T18:44:26Z,2025-07-13 14:44:26,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAKa-zh3x74_,@wanderwithwester2814,UCAn62-wphBnkkJu9srAgklA,Same. Add my name to the class action lawsuit. 😆,en,2025-07-15T05:46:47Z,2025-07-15 01:46:47,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxM-RGQxrhSR5iYbaB4AaABAg,@AmandaBaker-Patterson,UCzT2xOuujyFkqRxolq2G_0g,THE SPITTING IN MOUTH SCENE VIOLATED ME,en,2025-06-10T18:53:18Z,2025-06-10 14:53:18,1107,12,UgxM-RGQxrhSR5iYbaB4AaABAg.AJCIAf5ionUAKkBcsk82d4,@Fourleggedfreak,UC1cjCNPnAJYQ3GS56GVVJjA,Look. Lena is into kinky sh*t lol,NA,2025-07-19T04:40:56Z,2025-07-19 00:40:56,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAJCHJmFhHR7,@JoeChillton,UCTIqVSHx2IMCOSveCQJuzVw,Not quite Sinners.,NA,2025-06-10T18:45:48Z,2025-06-10 14:45:48,7,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAJCSAx22tAf,@MarucaMCA,UC0oESJS2hv9QQghZMZ9ay6g,Me too!,mi,2025-06-10T20:20:43Z,2025-06-10 16:20:43,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAJChq0GYZn0,@juliette_lummm,UClw-_yiKI7Uw_l_1U16Ytlw,"Chill, do you think you're not exchanging saliva when you're French kissing?",en,2025-06-10T22:46:16Z,2025-06-10 18:46:16,6,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAJCl-riPHpo,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,@juliette_lummmi just wasn’t expecting it 😭😭,mt,2025-06-10T23:13:58Z,2025-06-10 19:13:58,7,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAJCsxRWKNAi,@angxvlic,UCxKKBcuRCfcMAjLph8OTRzw,literally 😭,NA,2025-06-11T00:23:24Z,2025-06-10 20:23:24,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAJDSHJ08Mu8,@angryjack7963,UCR4o4PwPQYHd0X7nimtr6ag,"Now watch it randomly pop up in your head while you’re eating or just having a nice day, cause I know it’s gonna happen to me now I can’t get it out of my head",en,2025-06-11T05:40:50Z,2025-06-11 01:40:50,7,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAJGresTd0uM,@daniellem1197,UCJIHbIMVK9m8DETa-uhSe2A,It was eww,pl,2025-06-12T13:29:06Z,2025-06-12 09:29:06,3,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAKf8vfbQNqt,@cathlinmillward7524,UCXiyGKXcfvNu0NwBj4h3QTg,Yes that trailer went downhill fast and ended on a real low not. So crass.,en,2025-07-17T05:41:05Z,2025-07-17 01:41:05,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgxKjNAKnWRy1zHZqCp4AaABAg,@mltdmlks,UCvpkqeoOQGg5UdqqFTgrTOw,the spitting really caught me off guard omg 😭😭😭,en,2025-06-10T18:17:24Z,2025-06-10 14:17:24,693,9,UgxKjNAKnWRy1zHZqCp4AaABAg.AJCE3j2_eRMAL7NZKfi5Te,@SculptExpress-gv8jp,UC5JyLD-e0eMTjOVRCbNAr6g,Me too… yuck … hope for post-vulgar times! I hope for beautiful revival of romantic neo-Raphaelite age. We all deserve better.,NA,2025-07-28T14:06:57Z,2025-07-28 10:06:57,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgzKJHq_touBiMnHM214AaABAg,@anjanidave7224,UC_mVF8USuObRwMtrvQN4ilA,So the hot priest comes with a British accent this time? 💥 I just hope his character is just well written in this one too.,en,2025-06-10T18:09:19Z,2025-06-10 14:09:19,17,2,UgzKJHq_touBiMnHM214AaABAg.AJCD8Z2xijZAKXzk4036zT,@redadamearth,UCLVHO9bkvH3fkYHDrfV_h6A,"This wasn't created by the same person, if you're referring to ""Fleabag"".",en,2025-07-14T01:38:12Z,2025-07-13 21:38:12,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgzKJHq_touBiMnHM214AaABAg,@anjanidave7224,UC_mVF8USuObRwMtrvQN4ilA,So the hot priest comes with a British accent this time? 💥 I just hope his character is just well written in this one too.,en,2025-06-10T18:09:19Z,2025-06-10 14:09:19,17,2,UgzKJHq_touBiMnHM214AaABAg.AJCD8Z2xijZAKYnsjQZ_ZG,@anjanidave7224,UC_mVF8USuObRwMtrvQN4ilA,"I am aware it's not Phoebe waller bridge, still hopeful. ​@redadamearth",NA,2025-07-14T09:13:45Z,2025-07-14 05:13:45,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugyptx4UpYiD_BkY1JZ4AaABAg,@tgardner11,UCjdLiLrlULUaMVnCjVe93_Q,MEG STALTER & AN ANDREW SCOTT SIGHTING @ 2:07? I'm in.,no,2025-06-10T17:24:22Z,2025-06-10 13:24:22,69,1,Ugyptx4UpYiD_BkY1JZ4AaABAg.AJC8-JfgJvbAJCpsJcKwwv,@etherealxox,UCVdpv5nWQdTixJ4RxZmX9iw,"yes, watching this for Andrew 💜",en,2025-06-10T23:56:30Z,2025-06-10 19:56:30,8,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwGHngAsVXzuXYjylR4AaABAg,@DreDay0310,UC8uouPf8ZEMA4nXOIcjNbhw,what's up with the spitting in the mouth?!?!?,en,2025-06-10T17:07:08Z,2025-06-10 13:07:08,22,7,UgwGHngAsVXzuXYjylR4AaABAg.AJC614KU0gjAJCeTdV6NIN,@Chibbykins,UCZkrfZzbXa_yYDXm8orfjpA,Kink probably,NA,2025-06-10T22:16:52Z,2025-06-10 18:16:52,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwGHngAsVXzuXYjylR4AaABAg,@DreDay0310,UC8uouPf8ZEMA4nXOIcjNbhw,what's up with the spitting in the mouth?!?!?,en,2025-06-10T17:07:08Z,2025-06-10 13:07:08,22,7,UgwGHngAsVXzuXYjylR4AaABAg.AJC614KU0gjAJCjwY_nLg5,@ohboilien,UCeIT0BpysaZnFvfdwg42Kig,"I’ll say it again, if spitting in someone’s mouth is scandalous to all y’all, the reality of the world must be a lot",en,2025-06-10T23:04:38Z,2025-06-10 19:04:38,12,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwGHngAsVXzuXYjylR4AaABAg,@DreDay0310,UC8uouPf8ZEMA4nXOIcjNbhw,what's up with the spitting in the mouth?!?!?,en,2025-06-10T17:07:08Z,2025-06-10 13:07:08,22,7,UgwGHngAsVXzuXYjylR4AaABAg.AJC614KU0gjAJDDLRcXSyM,@ev14lyn,UCHKaJnYeC2W4d69aFks-5NQ,@ohboilienmaybe it’s atrocious to them and it’s their opinion 🤷🏻‍♀️ besides there’s more to worry about in life then defending your kinks online lmao,en,2025-06-11T03:30:19Z,2025-06-10 23:30:19,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwGHngAsVXzuXYjylR4AaABAg,@DreDay0310,UC8uouPf8ZEMA4nXOIcjNbhw,what's up with the spitting in the mouth?!?!?,en,2025-06-10T17:07:08Z,2025-06-10 13:07:08,22,7,UgwGHngAsVXzuXYjylR4AaABAg.AJC614KU0gjAJEHE8AT64o,@ohboilien,UCeIT0BpysaZnFvfdwg42Kig,@lonutta With the amount of death and murder on youtube available parents need to take care of their children ANYWAY and this lil spit in the mouth is not the main reason for youtube not being a place for children. That's why youtube for Kids literally exists. That's the parents' responsibility and I'm so tired of people policing any kind of sexuality on the internet in a place that parents should know to close off to their children ANYWAY. Get out if you are a child and tell your parents they're doing a bad job. And if you are a grownup who doesn't want to see thism just leave and don't tell other grownups how their media should look like.,en,2025-06-11T13:23:31Z,2025-06-11 09:23:31,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwGHngAsVXzuXYjylR4AaABAg,@DreDay0310,UC8uouPf8ZEMA4nXOIcjNbhw,what's up with the spitting in the mouth?!?!?,en,2025-06-10T17:07:08Z,2025-06-10 13:07:08,22,7,UgwGHngAsVXzuXYjylR4AaABAg.AJC614KU0gjAJEOxyZ4Zaz,@Alex-zi1nb,UCfgHXBINH7HTmVZlIzhf6ew,@lonutta lmao kids can find anything on the internet ya bozo,NA,2025-06-11T14:31:04Z,2025-06-11 10:31:04,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwGHngAsVXzuXYjylR4AaABAg,@DreDay0310,UC8uouPf8ZEMA4nXOIcjNbhw,what's up with the spitting in the mouth?!?!?,en,2025-06-10T17:07:08Z,2025-06-10 13:07:08,22,7,UgwGHngAsVXzuXYjylR4AaABAg.AJC614KU0gjAKCU6Ly2wtm,@horii1996,UCWqk3vPVSW3NOpi3h9LGvuA,"@ohboilienRight! Like making out is literally swapping spit. I don’t want someone to spit in my mouth but I’m not gonna judge. Most people do oral, and that’s not nastier than spit?",en,2025-07-05T17:08:58Z,2025-07-05 13:08:58,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwGHngAsVXzuXYjylR4AaABAg,@DreDay0310,UC8uouPf8ZEMA4nXOIcjNbhw,what's up with the spitting in the mouth?!?!?,en,2025-06-10T17:07:08Z,2025-06-10 13:07:08,22,7,UgwGHngAsVXzuXYjylR4AaABAg.AJC614KU0gjAKCvHf_vPOS,@ohboilien,UCeIT0BpysaZnFvfdwg42Kig,"@horii1996tHANK you, some common sense and non-judgment in these comments",en,2025-07-05T21:15:11Z,2025-07-05 17:15:11,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwpsbalrnZ6ZtiW4AN4AaABAg,@Abrarmahi06,UCqpgoC75MgTyruB50T2AbNg,We want Business Proposal seasion 2 as soon as possible.,en,2025-06-10T17:07:06Z,2025-06-10 13:07:06,12,3,UgwpsbalrnZ6ZtiW4AN4AaABAg.AJC60oZbJ7lAJCVs9puCQz,@coolmm8838,UCwMy5U-zXW0uo-yJiRo3YYw,Why though the show ended on a happy ending so i just don’t see the reason why,en,2025-06-10T20:52:58Z,2025-06-10 16:52:58,4,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwpsbalrnZ6ZtiW4AN4AaABAg,@Abrarmahi06,UCqpgoC75MgTyruB50T2AbNg,We want Business Proposal seasion 2 as soon as possible.,en,2025-06-10T17:07:06Z,2025-06-10 13:07:06,12,3,UgwpsbalrnZ6ZtiW4AN4AaABAg.AJC60oZbJ7lAJDN5Hnt3ZO,@Abrarmahi06,UCqpgoC75MgTyruB50T2AbNg,"⁠​⁠​⁠@coolmm8838badly missing this searies. Your speech has point but after all a huge number of people of korea as well as international like me, are waiting for seasion 2. 😊",en,2025-06-11T04:55:30Z,2025-06-11 00:55:30,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgwpsbalrnZ6ZtiW4AN4AaABAg,@Abrarmahi06,UCqpgoC75MgTyruB50T2AbNg,We want Business Proposal seasion 2 as soon as possible.,en,2025-06-10T17:07:06Z,2025-06-10 13:07:06,12,3,UgwpsbalrnZ6ZtiW4AN4AaABAg.AJC60oZbJ7lAJDOJrUhDJL,@Abrarmahi06,UCqpgoC75MgTyruB50T2AbNg,@coolmm8838 badly missing this searies. Your speech has point but afterall a huge number of people of korea as well as international like me are waiting for seasion 2.😊,en,2025-06-11T05:06:13Z,2025-06-11 01:06:13,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,UgzslzC2XSvuxV1RHbp4AaABAg,@illmaticmonk808,UCh-FH86hvtusm9duZCC2Ndg,That lady is the best part of Hacks! But did that dude just spit in her mouth? WTF 🤮,en,2025-06-10T16:50:18Z,2025-06-10 12:50:18,2,1,UgzslzC2XSvuxV1RHbp4AaABAg.AJC45rZzgE4AJC67F43aWc,@dummypants,UCkQaskI421G7EY59I_EniWg,guess you never saw girls lol,en,2025-06-10T17:07:58Z,2025-06-10 13:07:58,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugy8h0tuv1XLOnvSN5p4AaABAg,@joepops727,UC8RZYy-Bqpu9DYhTx8pBrjA,"I don't like Lena Dunham, but I find Megan Stalter endlessly charming. Torn.",da,2025-06-10T16:46:23Z,2025-06-10 12:46:23,2,1,Ugy8h0tuv1XLOnvSN5p4AaABAg.AJC3e4Ki4MnAJC6-uKYjFP,@dummypants,UCkQaskI421G7EY59I_EniWg,Will Sharpe should be your tiebreaker then,en,2025-06-10T17:06:58Z,2025-06-10 13:06:58,0,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugy4T3FfjoJCvu7DEOd4AaABAg,@Crazea,UCWAMWcx6bNPs9KB6EtesLPw,"She kinda looks like lena dunham from 10 years ago, show looks like a waste of digital space for netflix.",NA,2025-06-10T16:46:17Z,2025-06-10 12:46:17,2,1,Ugy4T3FfjoJCvu7DEOd4AaABAg.AJC3dN_QdlPAJCHEAr0Y-C,@egh423,UCPJmNgNdPRwrSPCGiGtbGDQ,Lena didn't want to play herself this time after Girls.,en,2025-06-10T18:45:02Z,2025-06-10 14:45:02,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
HcrbR6EXynM,https://www.youtube.com/watch?v=HcrbR6EXynM,Ugy6s1jL3jMf97FBPKd4AaABAg,@JustSomeCanadianGuy,UCFZnNtD7zlDQ9LI0G4d5Lig,Any TV show based around body positivity lasts one season.,NA,2025-06-10T16:28:26Z,2025-06-10 12:28:26,9,1,Ugy6s1jL3jMf97FBPKd4AaABAg.AJC1ac798wIAJDH91zX5ty,@floofymuffin,UC1FDEIzsb-rRE-YAHRRy7Jw,Shrill had 3,NA,2025-06-11T04:03:35Z,2025-06-11 00:03:35,1,934596,8098,819,"Wed, 17 Dec 2025 11:59:50 GMT"
