video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFHvCxy-dFv,@ubleu,UCZa7cDd25T_W47JslmyiF_Q,"@estheregbula remember the robbery was not on their private road, that happened in the club.  His wallet, phone and keys were taken.  That was the dude he sexed.  He set him up.  It's easy to get on that road in his car.  One of those guys was in his car.  And someone was hiding in the grass, no?",en,2025-03-05T13:13:46Z,2025-03-05 08:13:46,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFIEaICOMBT,@955234views,UCvcM1Axwje138d5BbdwKtbg,"​@estheregbula that's what came to my mind, how did the thief walk the private road",en,2025-03-05T16:11:51Z,2025-03-05 11:11:51,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFJKk5DTZXq,@BilliBluSavageGang,UCn8ELML6gMivLIuw7qbJ9Qw,Probably that male stripper who Charles was with that was supposed to help with that robbery. He was supposed to meet up with Kimmie and Angel. He knew the private road bec they gave him to address to meet up with them. They took his car and he ended up talking to Charles at the bar. He even asked if that was his lambo. So I think it was him.,en,2025-03-06T02:24:52Z,2025-03-05 21:24:52,3,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFKIAg8Ek9r,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,@BilliBluSavageGang  me too yep so true!!!!!,af,2025-03-06T11:21:39Z,2025-03-06 06:21:39,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFL5NcOmYhY,@melissavasquez9081,UCMq6FOgd9sCTioDG2TsfHsA,THE SON IS ALIVE... a guy from the club stole his car.,en,2025-03-06T18:49:04Z,2025-03-06 13:49:04,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFLtvDZ0aNZ,@Moshechild,UCB30BSqsa66HZCXBE7bRGuA,…he always “pump faking” in his storyline,NA,2025-03-07T02:19:26Z,2025-03-06 21:19:26,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFLxC5xdyTn,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,@Moshechild  😂😂🤣🤣💯💯💀,sn,2025-03-07T02:48:05Z,2025-03-06 21:48:05,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFNOSTha703,@Moshechild,UCB30BSqsa66HZCXBE7bRGuA,@derrickbelmar😂,NA,2025-03-07T16:14:14Z,2025-03-07 11:14:14,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFOWtM2kqRJ,@Peanutcc24,UCvPEfBUEuzSDQkkqmBLqD0Q,Been saying the son ain’t dead… I think the people who robbed him followed the GPS home to rob him even more and got mistaken and killed because they were driving his car…,en,2025-03-08T02:47:11Z,2025-03-07 21:47:11,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFVDngNgAX_,@tatiannamone,UC-Z1tHOi-GruVLoXcKM8vEA,@tavariondbenton😂,NA,2025-03-10T17:15:04Z,2025-03-10 13:15:04,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxizCjXT8RXbscywJt4AaABAg,@derrickbelmar,UCY96mVCFircOSpKBkx_vLGg,That son ain't dead stop playing with us 😂😂😂😂😂😂😂,en,2025-02-14T03:42:46Z,2025-02-13 22:42:46,469,27,UgxizCjXT8RXbscywJt4AaABAg.AEVylCEWSzUAFadXSu7LJw,@DreamiMusho,UCI9uOSzmKVSwIxJYkzRnAOQ,​@estheregbulano he always talking and also if you remember he wanted to take that one guy back to his place possibly the theft in question. He wanted a three way with that dark skin guy from the bathroom..... Who is suspicious and was definitely the one who took his stuff. Also he always talking too much im surprised nobody's found his house and stole all his belongings and his dignity,en,2025-03-13T05:04:05Z,2025-03-13 01:04:05,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyKHS20sdwo0GPWjTx4AaABAg,@nissihamilton9724,UCZMmjh0vTA4-j7OfRVphyHg,What’s part one?? Is it Divorce in Black?? Help me…. I’m trying to keep up…,en,2025-02-14T03:37:18Z,2025-02-13 22:37:18,0,1,UgyKHS20sdwo0GPWjTx4AaABAg.AEVy8DaBaLPAEWCksI6-bP,@invincible2024-pj5kc,UCzm1NIeZx29Pn9Y1b6XDcOg,"No, Divorce in the Black was a movie about a controlling/mentally unstable husband. Beauty in Black is a drama series about a dancer and how her life crosses paths with a very rich, powerful and dangerous family that owns the global beauty company named Beauty In Black.",en,2025-02-14T05:53:47Z,2025-02-14 00:53:47,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAEYx7DeT0vM,@Mimidabraatt,UCnpXZ3USi9xbQMtjOmjjuxw,I was dead 😂,en,2025-02-15T07:26:09Z,2025-02-15 02:26:09,8,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAE_ospnJL47,@ubleu,UCZa7cDd25T_W47JslmyiF_Q,Yes.,en,2025-02-16T00:52:38Z,2025-02-15 19:52:38,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAE_oxmApYRM,@ubleu,UCZa7cDd25T_W47JslmyiF_Q,🤷🏽‍♀️  why I really thi k he like Kimmie fr.,haw,2025-02-16T00:53:18Z,2025-02-15 19:53:18,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAEbAErbow_E,@Calilove2025-e9u,UCvTFV5_L5ujOyeKwsBS1Kpw,“ he just killed everyone!”! Angel was scared as hell lol,en,2025-02-16T13:27:15Z,2025-02-16 08:27:15,8,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAEcMWCOvOjj,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,@Calilove2025-e9u 😆,bs,2025-02-17T00:33:43Z,2025-02-16 19:33:43,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAEcMkkqR2Fp,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,@ubleu idk he be in that strip club like it's Eden 😆,fy,2025-02-17T00:35:50Z,2025-02-16 19:35:50,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAEcMtEOnJ4c,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,@Mimidabraatt 😆 coughing and shooting is crazy he needs to stick to something safer,en,2025-02-17T00:37:00Z,2025-02-16 19:37:00,2,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAEcwlt1dPy5,@shaineoneal9720,UC449m1jvRAIOm0A2aew8gqA,@Abundant-e3eI'm screaming 🤣,NA,2025-02-17T05:59:18Z,2025-02-17 00:59:18,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAEdO9Pvv_eF,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,@shaineoneal9720 he forgot about gun safety 🤣,en,2025-02-17T10:07:19Z,2025-02-17 05:07:19,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxvrbDnc69Ige8vEs14AaABAg,@Abundant-e3e,UCnspKs98jP6yjlMxQd1KlPw,"Yall remember they went to set the old man up but he sprayed them down, then while talking he coughed and the gun started shooting again 😂😂😂😂😂😂😂",en,2025-02-14T02:53:33Z,2025-02-13 21:53:33,84,10,UgxvrbDnc69Ige8vEs14AaABAg.AEVt7iKzhRjAFJLgCe9hkz,@BilliBluSavageGang,UCn8ELML6gMivLIuw7qbJ9Qw,That part was lowkey funny,en,2025-03-06T02:33:04Z,2025-03-05 21:33:04,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyPi6J2fTFRP0r0XzJ4AaABAg,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,"aww… debbi morgan is looking as beautiful as ever, with her gorgeous gray hair. 🩶",en,2025-02-14T00:43:23Z,2025-02-13 19:43:23,121,6,UgyPi6J2fTFRP0r0XzJ4AaABAg.AEVeELfL9M2AEY9xF7hX3l,@marcwilliams7956,UCX20gOvuIbYEB8FQ_ufDyHw,"She is so beautiful to, always have been❤.",en,2025-02-15T00:07:45Z,2025-02-14 19:07:45,7,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyPi6J2fTFRP0r0XzJ4AaABAg,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,"aww… debbi morgan is looking as beautiful as ever, with her gorgeous gray hair. 🩶",en,2025-02-14T00:43:23Z,2025-02-13 19:43:23,121,6,UgyPi6J2fTFRP0r0XzJ4AaABAg.AEVeELfL9M2AE_okqvAmrg,@ubleu,UCZa7cDd25T_W47JslmyiF_Q,She ain't nothing nice.  I always loved her acting.,en,2025-02-16T00:51:32Z,2025-02-15 19:51:32,4,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyPi6J2fTFRP0r0XzJ4AaABAg,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,"aww… debbi morgan is looking as beautiful as ever, with her gorgeous gray hair. 🩶",en,2025-02-14T00:43:23Z,2025-02-13 19:43:23,121,6,UgyPi6J2fTFRP0r0XzJ4AaABAg.AEVeELfL9M2AE_vLau1wvQ,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,of course there’s always that faceless individual lurking in the shadows criticizing others’ looks. 🙄🙄🥱,en,2025-02-16T01:49:07Z,2025-02-15 20:49:07,3,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyPi6J2fTFRP0r0XzJ4AaABAg,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,"aww… debbi morgan is looking as beautiful as ever, with her gorgeous gray hair. 🩶",en,2025-02-14T00:43:23Z,2025-02-13 19:43:23,121,6,UgyPi6J2fTFRP0r0XzJ4AaABAg.AEVeELfL9M2AF9F-NJT1A3,@keyishawatson1116,UCjwTA6sEFMTLV8PSzkn-DaA,she threw that knife,ig,2025-03-02T04:22:15Z,2025-03-01 23:22:15,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyPi6J2fTFRP0r0XzJ4AaABAg,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,"aww… debbi morgan is looking as beautiful as ever, with her gorgeous gray hair. 🩶",en,2025-02-14T00:43:23Z,2025-02-13 19:43:23,121,6,UgyPi6J2fTFRP0r0XzJ4AaABAg.AEVeELfL9M2AJztacA4dxp,@reenabean9597,UCVwZ8REI7nVhaIOMWH6e9Fw,@dollingtonAvenuethey didnt say anything wrong,NA,2025-06-30T10:31:04Z,2025-06-30 06:31:04,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgyPi6J2fTFRP0r0XzJ4AaABAg,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,"aww… debbi morgan is looking as beautiful as ever, with her gorgeous gray hair. 🩶",en,2025-02-14T00:43:23Z,2025-02-13 19:43:23,121,6,UgyPi6J2fTFRP0r0XzJ4AaABAg.AEVeELfL9M2AK-CF17wPwZ,@dollingtonAvenue,UCQfIjYehfitHxUSlbjqyGOA,@reenabean9597 👏 🎉,NA,2025-06-30T13:22:44Z,2025-06-30 09:22:44,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwZY5rbMksz5e0SW6F4AaABAg,@crystalstiggons6367,UCf7vMloUShJQZ8UDQh7G6NQ,Best Tyler Perry show,en,2025-02-14T00:29:24Z,2025-02-13 19:29:24,40,4,UgwZY5rbMksz5e0SW6F4AaABAg.AEVcczLsAWmAEWU6546bsL,@shiyanaellis4323,UC7Jrqo84tp30K4jBAUVbTEw,"I love this and sistas ,zatima and the have and the have nots and if loving u is wrong",en,2025-02-14T08:25:22Z,2025-02-14 03:25:22,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwZY5rbMksz5e0SW6F4AaABAg,@crystalstiggons6367,UCf7vMloUShJQZ8UDQh7G6NQ,Best Tyler Perry show,en,2025-02-14T00:29:24Z,2025-02-13 19:29:24,40,4,UgwZY5rbMksz5e0SW6F4AaABAg.AEVcczLsAWmAEZrTWPrPfR,@JPWellnessBliss,UCnS10WGVtZxtEPLnmdD_guw,😂😂😂😂 this is a copy past of a south African series. Tyler should be sued my darling,en,2025-02-15T15:56:00Z,2025-02-15 10:56:00,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwZY5rbMksz5e0SW6F4AaABAg,@crystalstiggons6367,UCf7vMloUShJQZ8UDQh7G6NQ,Best Tyler Perry show,en,2025-02-14T00:29:24Z,2025-02-13 19:29:24,40,4,UgwZY5rbMksz5e0SW6F4AaABAg.AEVcczLsAWmAEjvYShEU62,@TheBurnonme,UCHDEielF3AH_JZTDFc2zrIQ,it sure is. its an A Plus,NA,2025-02-19T23:03:17Z,2025-02-19 18:03:17,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgwZY5rbMksz5e0SW6F4AaABAg,@crystalstiggons6367,UCf7vMloUShJQZ8UDQh7G6NQ,Best Tyler Perry show,en,2025-02-14T00:29:24Z,2025-02-13 19:29:24,40,4,UgwZY5rbMksz5e0SW6F4AaABAg.AEVcczLsAWmAH17h6K29bu,@TYLERPERRY-t5p,UClR47U_6YVC1xPtgVn2Q1cA,"Hello, I saw this post and I just wanna say thank you all for your love and support over the years, and for being my amazing fans♥️. I am truly grateful, i hope you never stop watching my movies🙏

You can reply to this comment of mine if you wanna have a conversation with me. God bless you 🙏",en,2025-04-17T17:47:19Z,2025-04-17 13:47:19,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxZbrMyvaow1Gs7HOt4AaABAg,@naye5178,UC0VJcYPlPw5YGjFlTNi-iqQ,How does Charles Malik Whitfield not age. He looks so good❤,en,2025-02-14T00:27:24Z,2025-02-13 19:27:24,30,4,UgxZbrMyvaow1Gs7HOt4AaABAg.AEVcPHwyQq1AEVv2Y0MpWp,@luvmarissa3520,UClNQPoULneZy0t5Zt-Wwa_A,Exactly.! He still looks how he did when he Played Otis in The Temptations,en,2025-02-14T03:10:19Z,2025-02-13 22:10:19,8,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxZbrMyvaow1Gs7HOt4AaABAg,@naye5178,UC0VJcYPlPw5YGjFlTNi-iqQ,How does Charles Malik Whitfield not age. He looks so good❤,en,2025-02-14T00:27:24Z,2025-02-13 19:27:24,30,4,UgxZbrMyvaow1Gs7HOt4AaABAg.AEVcPHwyQq1AGZDADs0QUy,@jeremiahhester6408,UCVHd7Cdl66m23g4iXyxH-Zw,@luvmarissa3520 I still call him Otis XD,sv,2025-04-06T02:57:54Z,2025-04-05 22:57:54,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxZbrMyvaow1Gs7HOt4AaABAg,@naye5178,UC0VJcYPlPw5YGjFlTNi-iqQ,How does Charles Malik Whitfield not age. He looks so good❤,en,2025-02-14T00:27:24Z,2025-02-13 19:27:24,30,4,UgxZbrMyvaow1Gs7HOt4AaABAg.AEVcPHwyQq1AH17vhv1tjA,@TYLERPERRY-t5p,UClR47U_6YVC1xPtgVn2Q1cA,"Hello, I saw this post and I just wanna say thank you all for your love and support over the years, and for being my amazing fans♥️. I am truly grateful, i hope you never stop watching my movies🙏

You can reply to this comment of mine if you wanna have a conversation with me. God bless you 🙏",en,2025-04-17T17:49:18Z,2025-04-17 13:49:18,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxZbrMyvaow1Gs7HOt4AaABAg,@naye5178,UC0VJcYPlPw5YGjFlTNi-iqQ,How does Charles Malik Whitfield not age. He looks so good❤,en,2025-02-14T00:27:24Z,2025-02-13 19:27:24,30,4,UgxZbrMyvaow1Gs7HOt4AaABAg.AEVcPHwyQq1AH17wxCNpJ9,@TYLERPERRY-t5p,UClR47U_6YVC1xPtgVn2Q1cA,"​@luvmarissa3520  Hello, I saw this post and I just wanna say thank you all for your love and support over the years, and for being my amazing fans♥️. I am truly grateful, i hope you never stop watching my movies🙏

You can reply to this comment of mine if you wanna have a conversation with me. God bless you 🙏",en,2025-04-17T17:49:28Z,2025-04-17 13:49:28,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgxV0mK1bmOQx2UZRjp4AaABAg,@WargodFilms,UCqFTeyUMbh9qpKegTY76IlA,The smash hit ? This was a smash I don’t remember the first one. Looks straight off from of tubi but even tubi have a few gems in there catalog,en,2025-02-14T00:23:36Z,2025-02-13 19:23:36,0,1,UgxV0mK1bmOQx2UZRjp4AaABAg.AEVbyY_wBitAEWD_cb1OiP,@invincible2024-pj5kc,UCzm1NIeZx29Pn9Y1b6XDcOg,Part 1 was pretty popular. A lot of people I know were watching and liking it.,en,2025-02-14T06:01:00Z,2025-02-14 01:01:00,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzrqPG9jTIeSFjw7FR4AaABAg,@Ralph-o6w,UCbwHPoQW3lLfiSyw6mnPf6w,The moment I see negative stereotypes I’m not watching that’s all this guy promotes in his movies,en,2025-02-13T23:49:02Z,2025-02-13 18:49:02,1,3,UgzrqPG9jTIeSFjw7FR4AaABAg.AEVZ0IksqO9AEVzQo4AKMZ,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"The only decent Tyler Perry movie with non negative stereotypes is his recent World War II drama, The Six Triple Eight. It’s based on a true story about 855 black women soldiers who served overseas during the war. There were many good reviews from viewers and it’s Tyler Perry’s most watched Netflix movie out of all of his other ones. Also, it’s Oscar nominated.

Perry’s other decent film with non negative stereotypes is A Jazzman’s Blues (his other period piece).",en,2025-02-14T03:48:35Z,2025-02-13 22:48:35,0,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
blIm8p6u_i4,https://www.youtube.com/watch?v=blIm8p6u_i4,UgzrqPG9jTIeSFjw7FR4AaABAg,@Ralph-o6w,UCbwHPoQW3lLfiSyw6mnPf6w,The moment I see negative stereotypes I’m not watching that’s all this guy promotes in his movies,en,2025-02-13T23:49:02Z,2025-02-13 18:49:02,1,3,UgzrqPG9jTIeSFjw7FR4AaABAg.AEVZ0IksqO9AEWBeYjDiK6,@invincible2024-pj5kc,UCzm1NIeZx29Pn9Y1b6XDcOg,@BJSimmons99 OMG! I loved A Jazzman's Blues. That was such a good and beautifully done film!,en,2025-02-14T05:44:11Z,2025-02-14 00:44:11,1,1388195,13560,1220,"Tue, 16 Dec 2025 17:36:18 GMT"
