video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgybNVv1pMf1Cu5uacR4AaABAg,@famguyfan72,UCYWrQnnGZbuF0vyX8tozLXA,Pierce and Helen jumped straight outta Mobland 😂,en,2025-05-29T14:42:35Z,2025-05-29 10:42:35,517,4,UgybNVv1pMf1Cu5uacR4AaABAg.AIhwwvxOuk5AIjh5xHSExd,@langes01,UCHVz9j8OFJfwjWGQ_mpkgUQ,They are FIRE together!,en,2025-05-30T07:02:38Z,2025-05-30 03:02:38,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgybNVv1pMf1Cu5uacR4AaABAg,@famguyfan72,UCYWrQnnGZbuF0vyX8tozLXA,Pierce and Helen jumped straight outta Mobland 😂,en,2025-05-29T14:42:35Z,2025-05-29 10:42:35,517,4,UgybNVv1pMf1Cu5uacR4AaABAg.AIhwwvxOuk5AIkc21X_QUS,@MsCaptK,UCtGNoY-S1BaxHyeA114-H5Q,Other way around. This was shot before Mobland.,en,2025-05-30T15:37:39Z,2025-05-30 11:37:39,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugz9u4hvybwOK3yLG_14AaABAg,@beaky29,UCNXJlsxKTKJ_YqPdSKvOj1w,Who is playing Bogdan? Anyone know?,en,2025-05-29T14:38:24Z,2025-05-29 10:38:24,0,1,Ugz9u4hvybwOK3yLG_14AaABAg.AIhwTAkWiF6AIiG5yzju_a,@MissGelly,UC2TyVVYU5JhqCEiPmYc1XFw,The entire cast has been revealed on IMDB. He’s not famous but Richard E Grant and David Tennant have good parts.,en,2025-05-29T17:38:44Z,2025-05-29 13:38:44,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugxa3ntjMhGfRZy3VL94AaABAg,@ramijkhan2.089,UCqRdPTPd9BHZNU84tQyRsIQ,"Totally didn't expect this book series to be adapted by Netflix, really looking forward to this. I hope it's good. And man this cast is stacked!",en,2025-05-29T14:35:34Z,2025-05-29 10:35:34,325,4,Ugxa3ntjMhGfRZy3VL94AaABAg.AIhw8VFzoCkAIiRH7KokZG,@galaxylucia1898,UC3VqmKPy5Ucq_-tlrCLiJ1Q,Really?!? I’m surprised it wasn’t adapted SOONER!😂,en,2025-05-29T19:16:22Z,2025-05-29 15:16:22,6,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugxa3ntjMhGfRZy3VL94AaABAg,@ramijkhan2.089,UCqRdPTPd9BHZNU84tQyRsIQ,"Totally didn't expect this book series to be adapted by Netflix, really looking forward to this. I hope it's good. And man this cast is stacked!",en,2025-05-29T14:35:34Z,2025-05-29 10:35:34,325,4,Ugxa3ntjMhGfRZy3VL94AaABAg.AIhw8VFzoCkAIpa6o8kbT3,@aurora5668,UC3IJCbak4g482opVKbYjlsg,Everyone except Helen,nl,2025-06-01T13:57:01Z,2025-06-01 09:57:01,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugxa3ntjMhGfRZy3VL94AaABAg,@ramijkhan2.089,UCqRdPTPd9BHZNU84tQyRsIQ,"Totally didn't expect this book series to be adapted by Netflix, really looking forward to this. I hope it's good. And man this cast is stacked!",en,2025-05-29T14:35:34Z,2025-05-29 10:35:34,325,4,Ugxa3ntjMhGfRZy3VL94AaABAg.AIhw8VFzoCkAIq4vpCvpAj,@emilyp.4100,UCmjiIG8W_yZLAmorox9iwhQ,"I mean, it appears they even have H.Poirot under disguise so their adversaries have no chance!",en,2025-06-01T18:35:00Z,2025-06-01 14:35:00,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,Ugxa3ntjMhGfRZy3VL94AaABAg,@ramijkhan2.089,UCqRdPTPd9BHZNU84tQyRsIQ,"Totally didn't expect this book series to be adapted by Netflix, really looking forward to this. I hope it's good. And man this cast is stacked!",en,2025-05-29T14:35:34Z,2025-05-29 10:35:34,325,4,Ugxa3ntjMhGfRZy3VL94AaABAg.AIhw8VFzoCkAIyjjhOuwjd,@deborahburnstein2448,UCJvfqdtWn_yGLUzODNcngxw,What ? Helen is one of the greatest actors alive. You must be very stupid ​@aurora5668,en,2025-06-05T03:14:17Z,2025-06-04 23:14:17,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgweAdoCWifGn6v06rN4AaABAg,@zueah23,UChPpn4QTvVn_LpHIl5gDO9Q,Is this based on a book?,en,2025-05-29T14:30:40Z,2025-05-29 10:30:40,1,1,UgweAdoCWifGn6v06rN4AaABAg.AIhv__GzxjDAIiLWASjwc5,@Stayno8930,UC7tpMfDpC9PTF0ggyBr0zDA,"Yes. There are 4 of them, but this is based on the first one.",en,2025-05-29T18:26:00Z,2025-05-29 14:26:00,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgwFXeTtmPnkEzkhPCB4AaABAg,@OsasHarryson,UCqmFxODxheiNii9X_7F22Kw,And where is Harry Da Souza? 😂,it,2025-05-29T14:25:37Z,2025-05-29 10:25:37,3,2,UgwFXeTtmPnkEzkhPCB4AaABAg.AIhv-Z597BUAIhxdBaPguu,@petermoore4122,UCRObRPJ_ZzMwJXZVes9fw8A,"You mean Bogdan, the Polish handyman?",NA,2025-05-29T14:48:38Z,2025-05-29 10:48:38,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgwFXeTtmPnkEzkhPCB4AaABAg,@OsasHarryson,UCqmFxODxheiNii9X_7F22Kw,And where is Harry Da Souza? 😂,it,2025-05-29T14:25:37Z,2025-05-29 10:25:37,3,2,UgwFXeTtmPnkEzkhPCB4AaABAg.AIhv-Z597BUAIhyjhyrnqz,@OsasHarryson,UCqmFxODxheiNii9X_7F22Kw,​@petermoore4122 havent seen Mobland?,en,2025-05-29T14:58:16Z,2025-05-29 10:58:16,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyZVDZz4yfjYhZcuN14AaABAg,@gilliansmith8357,UCL_7Y0RrOOK43bLswsGNSMw,"I can’t wait. It might not be how I imagined the setting etc, but it’s going to be fabulous.",en,2025-05-29T14:20:55Z,2025-05-29 10:20:55,20,2,UgyZVDZz4yfjYhZcuN14AaABAg.AIhuTBgIk1gAIkwno32Rxi,@blozzjani,UCn_LuTR3F2vNg4lCp0bHRoA,"We haven't seen their homes yet, so who knows..... it is discribed as a little village.
Saying that it's what the film company had available to them so it may be abit more Center Parcs than we expected but 😂😂😂",en,2025-05-30T18:39:05Z,2025-05-30 14:39:05,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgyZVDZz4yfjYhZcuN14AaABAg,@gilliansmith8357,UCL_7Y0RrOOK43bLswsGNSMw,"I can’t wait. It might not be how I imagined the setting etc, but it’s going to be fabulous.",en,2025-05-29T14:20:55Z,2025-05-29 10:20:55,20,2,UgyZVDZz4yfjYhZcuN14AaABAg.AIhuTBgIk1gAJA4LRiV5Z4,@aipo9910,UCE-yKV2FTvRA2id8H1bPBKA,It looks like coopers chase is one big building in the movie? I don’t like that I pictured it as a small contained village almost for retirees??,en,2025-06-09T22:13:57Z,2025-06-09 18:13:57,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIhyWIvogUj,@RonsBin07,UCiuvhfk20PUj3d5YG3fwKKQ,Definitely 🫰🏽,ru-Latn,2025-05-29T14:56:18Z,2025-05-29 10:56:18,14,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIhydqlDhU2,@Jungle_Noodle,UC-Jt6Hh5d5TFP5O6YXM1W2g,immediately though its by guy ritchie,en,2025-05-29T14:57:28Z,2025-05-29 10:57:28,20,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIhzuedTrWq,@Noeland,UCgdDxytAh6NLS9x27oY-ijQ,"Yup. Great show. This is the opposite of what they're doing in Mobland, which is pretty damn funny. Probably very interesting as an actor too.",en,2025-05-29T15:08:30Z,2025-05-29 11:08:30,26,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIi-SUmrC6F,@helloluv9627,UC9mREqDZe4A_-xuC49JnMtg,Yes!! I was just thinking the same,en,2025-05-29T15:13:15Z,2025-05-29 11:13:15,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIi-tpQHWEr,@baxatakbaxatak2014,UCALK5AO5vBXOmO56NGpWwiw,Geoff Bell aka Richie Stevenson is also in the cast!,en,2025-05-29T15:17:08Z,2025-05-29 11:17:08,12,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIi5BAhSuaj,@BrandoMan1328,UCHrDDhTrVOjqg2d2Gcy7K8Q,I read that she was interested in doing Mobland because Brosnan mentioned it while they were shooting this and she wanted to work with him again.,en,2025-05-29T16:03:19Z,2025-05-29 12:03:19,22,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIi9fhwJOZe,@GheneroSpeaks,UCnFsCoecpYsvan9QOvW_u_A,Indeed,so,2025-05-29T16:42:35Z,2025-05-29 12:42:35,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiAcfI2yd2,@Sir_Ihachi,UCFivpTJJxVd8_INipy4wbRQ,I swear,ha,2025-05-29T16:50:54Z,2025-05-29 12:50:54,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiCRiB4a0d,@Factsmatter626,UCWfX3yyJikIhO0DevYavpTw,2 for 1 sale. Good job Netflix,NA,2025-05-29T17:06:45Z,2025-05-29 13:06:45,3,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiEMxf4M4K,@blackalphagaming8010,UCvmhaS7JMnYV9mHJb03i3Gg,😅​@baxatakbaxatak2014,so,2025-05-29T17:23:34Z,2025-05-29 13:23:34,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiFkTEPZId,@blaze14ZX,UCAok23IKyccwoKkyt-N3laA,I was thinking the same thing,en,2025-05-29T17:35:39Z,2025-05-29 13:35:39,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiHI40bc9Z,@MarkPearce-b8x,UCz-asYmySYw8O39wpBjsheQ,I do believe for the most part that if you've got nothing nice to say about someone or something then don't say it but I'm sure HM and PB won't lose any sleep over this 60 year old saying that they are absolutely dreadful in Mobland. The whole show is a load of nonsense redeemed only by TH and especially by Geoff Bell who is the best thing in it. Ep 9 particularly the ending with the two of them breaking into song with those awful Oorish accents was either the worst thing I've seem on tv this year..or the funniest.,en,2025-05-29T17:49:07Z,2025-05-29 13:49:07,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiHo8p4bX3,@CINEBOY9997,UCku7QoibIsz9LjNvfL4CVvA,Yeaah,ur,2025-05-29T17:53:38Z,2025-05-29 13:53:38,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiL_o4RRAN,@joshuafakorede1838,UCEpORFgnMXblPJ5cIw_K32Q,⁰,ja,2025-05-29T18:26:38Z,2025-05-29 14:26:38,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiUlCx-db7,@powerrangerrick4675,UC7sj9EmGSLFHAeMtlT25QMg,Fan of MobLand and looks like I'm going to be a fan of this too 👍,en,2025-05-29T19:46:50Z,2025-05-29 15:46:50,5,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIicZT1DuI7,@BsYtHandle,UChV-aOJVhwmYQqcPvZz1pCQ,"Joking, obviously. They are awful in Mobland. May as well have screamed FIDDLE DE FUCKEN DEE THERE at each other for the whole thing.",en,2025-05-29T21:03:44Z,2025-05-29 17:03:44,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIiwyUB7n7U,@StanvilleBrown,UCtf11A87QhC44pE8akCRTXw,"Here, here, where Tom Hardy!",ig,2025-05-30T00:02:03Z,2025-05-29 20:02:03,3,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIj0E06tY7Q,@Chonoryokusha,UCVLX2llyDYfUG7BnyD4_jBg,"It's better than that from my perspective. Helen Mirren, Pierce Brosnan, and Tom Hardy have all killed my cousin.",en,2025-05-30T00:39:15Z,2025-05-29 20:39:15,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIjReDLLDdP,@dwood37,UChQLv5E_9cJjyrtknfCWhEA,Yes!!!!!,en,2025-05-30T04:38:54Z,2025-05-30 00:38:54,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIjWlAQQYHk,@DazSoloLvl01,UC0UZEcNagR2SY2er8dsy9jA,I thought I saw Mobland,NA,2025-05-30T05:23:32Z,2025-05-30 01:23:32,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIjq3YFgJwo,@Miracle_Chibuike,UCojbIc050UkxiNg1QPYCkkg,Oh Yes!!!!!,en,2025-05-30T08:20:57Z,2025-05-30 04:20:57,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIjvQLMLtKD,@kade189,UCfCHQN6oAbLKySFFkpse_vA,Yes!!! Maeve is an absolute menace!,en,2025-05-30T09:07:45Z,2025-05-30 05:07:45,3,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIk-g9EbY3l,@1506Jimbob,UCMB9uos7u0_pSIISkz-7hdw,Also James Bond and Elliot Carver Reunion,pt,2025-05-30T09:53:44Z,2025-05-30 05:53:44,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIk6l3CIO65,@sofiaahmed7442,UCGuE0TDPArydUdyhD-OKHSw,Mobland is awesome love pierce n helen,en,2025-05-30T10:55:34Z,2025-05-30 06:55:34,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIkO9lJL1EE,@rachaelr8044,UCRO8-J0144fIEZlNEm10wrQ,Yes!,en,2025-05-30T13:27:38Z,2025-05-30 09:27:38,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIkXUDKZAkr,@AdolinStormBlessed,UCRBZclLLnuFQcsn5BVvch1A,Is Mobland a good show worth watching?,en,2025-05-30T14:49:04Z,2025-05-30 10:49:04,2,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIkbiR-6e3L,@JujuWoman_TheHealingFairyNg,UCo-3LZeemNNyBJd0-oFXTsw,"Mobland was so hot
 NOT Me ❤️ screaming like it was real life 😸😸😸😸",en,2025-05-30T15:34:50Z,2025-05-30 11:34:50,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIkbq5j4c7-,@JujuWoman_TheHealingFairyNg,UCo-3LZeemNNyBJd0-oFXTsw,​@baxatakbaxatak2014yassssss‼️ iWonder His character 😅😅😅 iLOVED ❤️ him in Mobland. BALLSSSSSSSS,NA,2025-05-30T15:35:53Z,2025-05-30 11:35:53,1,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
Ue_QJDkoTyw,https://www.youtube.com/watch?v=Ue_QJDkoTyw,UgymvHxzdzae0COz7_p4AaABAg,@nero12345789,UCqoaSIU0ngS7cZ0p8PQnvLg,Mobland fans in the house? Glad to see Pierce and Helen back together.,en,2025-05-29T14:19:55Z,2025-05-29 10:19:55,1198,52,UgymvHxzdzae0COz7_p4AaABAg.AIhuLtHHpIjAIkc82gkq1M,@JujuWoman_TheHealingFairyNg,UCo-3LZeemNNyBJd0-oFXTsw,​@MarkPearce-b8xopinions are like asshole & all that jazz,NA,2025-05-30T15:38:28Z,2025-05-30 11:38:28,0,1468137,24299,1110,"Tue, 16 Dec 2025 19:27:40 GMT"
