video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxhhO0v6MFWfmZYICF4AaABAg.AFDH7UpoSP8AFDq6KvYVL2,UgxhhO0v6MFWfmZYICF4AaABAg,@Madheim777,UC86fwp-ySsGG7vUtwcPuVsQ,"you have my respect for knowing Mafalda, argentinian here :D",en,2025-03-03T23:12:12Z,2025-03-03 18:12:12,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxhhO0v6MFWfmZYICF4AaABAg.AFDH7UpoSP8AFEmBItc52X,UgxhhO0v6MFWfmZYICF4AaABAg,@lamafarouche,UCqY95aeVzeK49h9G65XadRQ,​@Madheim777 Long live Quino's heritage ! Asterix and Mafalda fan here 😊,NA,2025-03-04T07:57:10Z,2025-03-04 02:57:10,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgxhhO0v6MFWfmZYICF4AaABAg.AFDH7UpoSP8AFFCM6p_A0U,UgxhhO0v6MFWfmZYICF4AaABAg,@Madheim777,UC86fwp-ySsGG7vUtwcPuVsQ,@lamafarouche nice! 😁,sn,2025-03-04T11:54:35Z,2025-03-04 06:54:35,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyHht47psmgKy9WyJd4AaABAg.AFDFoUzFKV4AI2AUwlwuU2,UgyHht47psmgKy9WyJd4AaABAg,@Aurorya,UCkk2agN2z4Xy3Ta9B-ILOag,"A season 2 would be 100% filler, do you really want that ? I think it's unecessary until all the comics have been adapted",en,2025-05-13T00:02:22Z,2025-05-12 20:02:22,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcEMNyuLT42q5FZjx4AaABAg.AFDEGNh9OTRAFDd7RCcXws,UgwcEMNyuLT42q5FZjx4AaABAg,@williamfairchild7439,UC-FTLKgNfTu9Bm9Mw5sFeng,1:06 spoof poster of Star Wars Episode VIII from 2017,en,2025-03-03T21:18:46Z,2025-03-03 16:18:46,6
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcEMNyuLT42q5FZjx4AaABAg.AFDEGNh9OTRAFDpS3voHIS,UgwcEMNyuLT42q5FZjx4AaABAg,@rawyld,UCbuigXFE_aLxj2K70bzGjiA,Yep  I saw it too.,NA,2025-03-03T23:06:26Z,2025-03-03 18:06:26,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcEMNyuLT42q5FZjx4AaABAg.AFDEGNh9OTRAFEunjjVX3e,UgwcEMNyuLT42q5FZjx4AaABAg,@amoghmanuachar7015,UCC4cFezVzTL0-oUjJCtSBmg,I knew that the mosaic was a Star Wars reference.,en,2025-03-04T09:12:28Z,2025-03-04 04:12:28,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcEMNyuLT42q5FZjx4AaABAg.AFDEGNh9OTRAFF7oRXG0ac,UgwcEMNyuLT42q5FZjx4AaABAg,@macnavi,UCgUAEdHfgnt8-OY3DVxFYnw,"Thanks for highlighting that. Not a SW fan, so I hadn't figured this one out yet.",en,2025-03-04T11:14:53Z,2025-03-04 06:14:53,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcEMNyuLT42q5FZjx4AaABAg.AFDEGNh9OTRAFHDKUWCa8C,UgwcEMNyuLT42q5FZjx4AaABAg,@pyeitme508,UCllgh19U_QisPQlCtxfytcQ,"Cringe 😬, though this Mosaic version looks nice😂",NA,2025-03-05T06:41:34Z,2025-03-05 01:41:34,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcEMNyuLT42q5FZjx4AaABAg.AFDEGNh9OTRAG6RFO-s8sa,UgwcEMNyuLT42q5FZjx4AaABAg,@alexandreeru,UCAA51ZS-N7UZ68t7gNVACVA,The best SW film of all imho,en,2025-03-25T22:42:58Z,2025-03-25 18:42:58,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwcEMNyuLT42q5FZjx4AaABAg.AFDEGNh9OTRAG7Hph1oY_n,UgwcEMNyuLT42q5FZjx4AaABAg,@aklzvex,UCXqvKz_PVhd1h8bwhr_DwNw,@alexandreeru  indeed,so,2025-03-26T06:39:55Z,2025-03-26 02:39:55,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwdj9uW0xKS4i3e92V4AaABAg.AFDBP9nTh0LAFDuLyfUz3i,Ugwdj9uW0xKS4i3e92V4AaABAg,@KogaAmagi,UCF1GbNrskLnbIjS0XR3sCfw,French people don't know you but France loves you too,en,2025-03-03T23:49:18Z,2025-03-03 18:49:18,12
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwdj9uW0xKS4i3e92V4AaABAg.AFDBP9nTh0LAFKZdwzol9T,Ugwdj9uW0xKS4i3e92V4AaABAg,@secondsquirrel1168,UC4115XPv0hHFE00b5jwhUeg,"@8jof544 No the comic is French, not Belgian ?",en,2025-03-06T13:54:20Z,2025-03-06 08:54:20,8
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwdj9uW0xKS4i3e92V4AaABAg.AFDBP9nTh0LAFKaVCPgTZg,Ugwdj9uW0xKS4i3e92V4AaABAg,@jzpro6856,UCCpxN4mmqYc54dMrg_ILFzw,"@secondsquirrel1168 You're right: it was written by René Goscinny and illustrated by Albert Uderzo. Both were from france. They met in Brussels (Belgium) and joined eachother for work. They worked together at Journal TinTin, which was published by Lombard (Belgian): the same publisher for their comic books (and the French publisher Dargaud). So it's French indeed, but mostly published by a Belgian publisher :)",en,2025-03-06T14:10:29Z,2025-03-06 09:10:29,12
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwdj9uW0xKS4i3e92V4AaABAg.AFDBP9nTh0LAFY24eVf1P1,Ugwdj9uW0xKS4i3e92V4AaABAg,@RaphaelVilarem31000,UCf49cc9AYmwUEXqO_n-CZag,@8jof544 No it's purely french,en,2025-03-11T19:30:23Z,2025-03-11 15:30:23,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwdj9uW0xKS4i3e92V4AaABAg.AFDBP9nTh0LAIRHL0aunmj,Ugwdj9uW0xKS4i3e92V4AaABAg,@shibitoobscura3348,UCm38PHpLUEBJ7weBZEwoKNQ,"​@8jof544The comic isn't Belgian, it's purely French. Uderzo and Gosciny were French.",en,2025-05-22T18:03:11Z,2025-05-22 14:03:11,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugwdj9uW0xKS4i3e92V4AaABAg.AFDBP9nTh0LAIROzYTLU8h,Ugwdj9uW0xKS4i3e92V4AaABAg,@8jof544,UCYCkfPnSdC1gOekRSe62PaQ,"Ok my bad, I was wrong",NA,2025-05-22T19:10:02Z,2025-05-22 15:10:02,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyyL7c05CzhhBuc2jB4AaABAg.AFDATWGbBXJAFERCsYDQfq,UgyyL7c05CzhhBuc2jB4AaABAg,@Illrid,UCEAlIkMHtEpO9KYnY-AVxug,Think it's the Star wars sequels poster.,en,2025-03-04T04:45:09Z,2025-03-03 23:45:09,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugxtg2iJIwi6ohQU9uJ4AaABAg.AFDANv3ACqpAFDI_qlOFKv,Ugxtg2iJIwi6ohQU9uJ4AaABAg,@theflaw7400,UCyu9KWoHpB19JlhvKrBVjQQ,and if it was not enough - she wears pants.,en,2025-03-03T18:10:32Z,2025-03-03 13:10:32,5
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugxtg2iJIwi6ohQU9uJ4AaABAg.AFDANv3ACqpAFDZXX0MWXB,Ugxtg2iJIwi6ohQU9uJ4AaABAg,@Keram-io8hv,UCTHSCkeIb8ySLAdT8MTjKLA,Just imagine it´s femboy,NA,2025-03-03T20:38:38Z,2025-03-03 15:38:38,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwNvxHflGFSVH5D0HJ4AaABAg.AFD8EAC2aFoAFHkm9Bj8OY,UgwNvxHflGFSVH5D0HJ4AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,"Same here. However, they are all in English",en,2025-03-05T11:42:35Z,2025-03-05 06:42:35,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzv2ZbWoeC1OB4Tr054AaABAg.AFD88ONvY1SAFDA5eAKupU,Ugzv2ZbWoeC1OB4Tr054AaABAg,@Brejan,UCeFyQ8eTY62Fcz0DmLfZ5uQ,"These days sadly it's either that, or an anime.",en,2025-03-03T16:56:22Z,2025-03-03 11:56:22,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzv2ZbWoeC1OB4Tr054AaABAg.AFD88ONvY1SAFEUuTDhfdO,Ugzv2ZbWoeC1OB4Tr054AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,3D is the FUTURE,en,2025-03-04T05:17:27Z,2025-03-04 00:17:27,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzv2ZbWoeC1OB4Tr054AaABAg.AFD88ONvY1SAFHAYnzGWVx,Ugzv2ZbWoeC1OB4Tr054AaABAg,@kingmickey666,UC79ZVWdfDIddtY2u--cHocQ,Unfortunately yes. But puss in boots and into the spiderverse has great art direction for 3D. This Asterix and Obelix movie looks pretty good too.,en,2025-03-05T06:17:19Z,2025-03-05 01:17:19,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,Ugzv2ZbWoeC1OB4Tr054AaABAg.AFD88ONvY1SAFIsiFtmhs-,Ugzv2ZbWoeC1OB4Tr054AaABAg,@aldo6532,UCLj6pwXOo1T0FoMViKG5ScA,"@kingmickey666 Puss in Boots was excellent. But watched the new Lord of the Rings, woupd love to see more games like that",en,2025-03-05T22:11:12Z,2025-03-05 17:11:12,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFDGFqUUFQo,UgwUOh1WaZ7LvPArOA54AaABAg,@ashwinramaswamy4059,UC-Nd1yO6NmaElY7QfwR1Slw,Good to see the sky hasn't as yet fallen on our heads too.,en,2025-03-03T17:50:12Z,2025-03-03 12:50:12,67
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFDYzjHrrXk,UgwUOh1WaZ7LvPArOA54AaABAg,@kingadam69,UC_zR6z3rdJ8xCPGiaswAvew,TOUTSIS BRINGS US GREAT FORTUNE ON THIS DAY! WE ACTUALLY GET A GOOD ADAPTATION OF THE BIG FIGHT!,en,2025-03-03T20:33:53Z,2025-03-03 15:33:53,13
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFDmj14xeRT,UgwUOh1WaZ7LvPArOA54AaABAg,@0xdani000,UC_1j5iia5y1NYXtQNsE84-w,"I had complete forgotten about those expresions, I love you guys for reminding me of them",en,2025-03-03T22:42:41Z,2025-03-03 17:42:41,9
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFDoeYimrRN,UgwUOh1WaZ7LvPArOA54AaABAg,@taliamason7986,UCYeQF-Le7UHQWpcJ1lS0lHw,By Jupiter-The Romans,en,2025-03-03T22:59:32Z,2025-03-03 17:59:32,5
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFEEXB20czD,UgwUOh1WaZ7LvPArOA54AaABAg,@Wildwolface77,UCnQXCsnBTg_qH9nSNAc3JDA,"Indeed, indeed!  ^_^",so,2025-03-04T02:54:19Z,2025-03-03 21:54:19,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFEUZMy_iFB,UgwUOh1WaZ7LvPArOA54AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,Indeed. And he just got ANOTHER new volume out,en,2025-03-04T05:14:26Z,2025-03-04 00:14:26,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFEUaLBRHdP,UgwUOh1WaZ7LvPArOA54AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,​@kingadam69I dunno. It looks different from the book,en,2025-03-04T05:14:42Z,2025-03-04 00:14:42,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFEeziQyP3S,UgwUOh1WaZ7LvPArOA54AaABAg,@DuwangKaizer,UCLp6j_qdVHJ0kt1VXEjnUXA,Always has been,nl,2025-03-04T06:54:17Z,2025-03-04 01:54:17,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFFYHjWftmV,UgwUOh1WaZ7LvPArOA54AaABAg,@damienperry5758,UCjbsRFXIQXlUXo_Y5ioie_g,Asterisks and obelisks have always been a thing. That’s who rules nations,en,2025-03-04T15:06:13Z,2025-03-04 10:06:13,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFGDvrfFeO6,UgwUOh1WaZ7LvPArOA54AaABAg,@rudolfgernd8760,UCDqnhOz8YF6-RfgauSDOywQ,"I'm a bit annoyed that they do the hit-with-stone again.
But I like that they adapt other magazins.",en,2025-03-04T21:27:35Z,2025-03-04 16:27:35,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFGODfpLIvO,UgwUOh1WaZ7LvPArOA54AaABAg,@gustavocunha8014,UCUwKKwNRTrgwFNZk0QlhSWw,"By Belenos, Great comment!",en,2025-03-04T22:57:32Z,2025-03-04 17:57:32,3
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFGQNdsUzzX,UgwUOh1WaZ7LvPArOA54AaABAg,@MatthewLoh-ru1mw,UCdEWGowNUvXgGdjYNSsIPYw,@rudolfgernd8760  that's because it's (very) iconic! (& funny😂),en,2025-03-04T23:16:22Z,2025-03-04 18:16:22,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFLI9Am0MaS,UgwUOh1WaZ7LvPArOA54AaABAg,@agenttheater5,UCcxZQu0XIFP8kaKAnamfP-g,how long would it take for others to pick up on saying 'by Toutatis' if we all started saying it?,en,2025-03-06T20:40:41Z,2025-03-06 15:40:41,2
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFPRmeYnWYp,UgwUOh1WaZ7LvPArOA54AaABAg,@nguyenkhainguyenan5034,UC_hjpYAGKcOPhCI9DT4UmzA,"By Mercury, we shall make Astérix comics great again",NA,2025-03-08T11:21:49Z,2025-03-08 06:21:49,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFUVfJ-5dZK,UgwUOh1WaZ7LvPArOA54AaABAg,,UCNCsJzRKkns28N4Tl1h8_Aw,​@ashwinramaswamy4059Netflix,ny,2025-03-10T10:31:58Z,2025-03-10 06:31:58,1
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAFde9gxh8SH,UgwUOh1WaZ7LvPArOA54AaABAg,@unfunnyfailure,UC5zzTTn4wSMN4Ofbkb2uBkg,"Im sad to see that the ov is going to be in english, c'est asterix et obelix, pas ""and"" par toutatis!",en,2025-03-14T09:07:18Z,2025-03-14 05:07:18,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgwUOh1WaZ7LvPArOA54AaABAg.AFD6RuB9lvAAJQY0id78Sz,UgwUOh1WaZ7LvPArOA54AaABAg,@Ca7iburn,UC5EuX-h_Vi3D1kGCIpLmAqA,"You are right, by Belenos.",en,2025-06-16T07:41:07Z,2025-06-16 03:41:07,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFDHQOvWot-,UgyMtq_0LN_niWc2Uhl4AaABAg,@Liamhughes-b4v,UCPKE9nskJFbAmpuJdWbNBEQ,Yeh that’s good that is,en,2025-03-03T18:00:22Z,2025-03-03 13:00:22,11
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFDctHiObCW,UgyMtq_0LN_niWc2Uhl4AaABAg,@only257,UCz0hGy3JW1qRcuYfGdNYZag,@Liamhughes-b4v Every frame of this movie looks like someone's last known photograph. mst3k joke,en,2025-03-03T21:16:42Z,2025-03-03 16:16:42,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFDlfKmgxeS,UgyMtq_0LN_niWc2Uhl4AaABAg,@WilliamAGould,UCq-Gzr11l7gVLy8g5W8BiIA,"If you look at Asterix and Obelix early work, the comic made fun of the bureaucracy that the E.U. has become.",en,2025-03-03T22:33:26Z,2025-03-03 17:33:26,18
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFDn_iQ_Mho,UgyMtq_0LN_niWc2Uhl4AaABAg,@rafaelcouto7976,UCM5EHrfCDcKEKAYYc5Ie1RQ,"He's pretty well known here on Portugal, when i was Young i collect them all.",en,2025-03-03T22:50:08Z,2025-03-03 17:50:08,11
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFDpDR1su1u,UgyMtq_0LN_niWc2Uhl4AaABAg,@Bayofthe91st,UC4rfMufSX5rsSEa4678Q8Eg,Maybe because of its lighter way to tell a story about little folks fighting bigger states of power,en,2025-03-03T23:04:26Z,2025-03-03 18:04:26,4
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFDrnzYINtF,UgyMtq_0LN_niWc2Uhl4AaABAg,@sinónuah,UCdH17vlVLUyjUgs_PMJeO0w,@WilliamAGouldthats Why is the worst comic of all lmao. Even Yves was better than Fabgaro. Not even close to Goscinny or Uderzo,en,2025-03-03T23:27:03Z,2025-03-03 18:27:03,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFE0YahfqwF,UgyMtq_0LN_niWc2Uhl4AaABAg,@WilliamAGould,UCq-Gzr11l7gVLy8g5W8BiIA,"@sinónuah Compared to U.S. comics, some of which admit their marketing strategy is to publish material that makes their audience hate them as a way to generate more buzz.",en,2025-03-04T00:52:11Z,2025-03-03 19:52:11,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFE1M07hFLA,UgyMtq_0LN_niWc2Uhl4AaABAg,@jesusmysaviourable1,UC1ndBEAtwY4kWMi5873elPg,He's always famous around the world,en,2025-03-04T00:59:12Z,2025-03-03 19:59:12,12
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFE3xDAkOWT,UgyMtq_0LN_niWc2Uhl4AaABAg,@scratthesquirrel5242,UCC4n66Mplv-OVykih7XtH2A,"given how many translations asterix and obelix have, im pretty sure its already popular around the world",en,2025-03-04T01:21:54Z,2025-03-03 20:21:54,14
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFE52frxF8o,UgyMtq_0LN_niWc2Uhl4AaABAg,@seimen4348,UCwBXR_76sfJlyDxQsn2SMsQ,France and surrounding countries! Aaterix was quite big in germany and belgium too!,en,2025-03-04T01:31:31Z,2025-03-03 20:31:31,15
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFE5JaZ9MZZ,UgyMtq_0LN_niWc2Uhl4AaABAg,@CyberAdam64,UCfP9bdvGQ344Ejk_S-7k4AQ,Used to read them a lot as a kid in the 80’s here in Australia.,bg-Latn,2025-03-04T01:33:50Z,2025-03-03 20:33:50,10
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFEIy4zif7e,UgyMtq_0LN_niWc2Uhl4AaABAg,@rscepter40,UC9NJy2MVGBVpAOSt3_Yt-bA,@Diddysaurus365 Really amazing indeed!,NA,2025-03-04T03:33:05Z,2025-03-03 22:33:05,0
pPNrWvatXiU,Asterix & Obelix: The Big Fight | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T16:00:00Z,UgyMtq_0LN_niWc2Uhl4AaABAg.AFD60tXLNbGAFEJSFEMoYB,UgyMtq_0LN_niWc2Uhl4AaABAg,@TonyMontanaDS,UCWFVRhnk7l8S3KI8whdoAKQ,"Asterix is famous everywhere except the USA. Same goes for Lucky Luke, The The Bluecoats and Tin Tin.",en,2025-03-04T03:37:21Z,2025-03-03 22:37:21,10
